1.62179	2.66775
2.63742	4.38832
0.581653	5.56362
2.29775	0.760284
1.11103	0.0280143
0.325835	1.3623
0.9727	2.56758
0.0853859	1.37355
2.40032	3.765
1.60731	2.38101
0.598946	1.05841
1.28868	5.42401
1.18049	2.44572
1.96405	5.59191
1.67978	4.59357
0.488604	5.99092
0.258752	5.96862
0.820186	6.18232
2.24947	4.28873
1.6569	0.28143
1.58968	3.68456
2.14464	4.03988
2.63096	5.81491
1.79536	1.9291
2.22968	0.362411
1.43717	2.84602
0.469253	5.82563
2.21387	4.59596
2.09512	6.17087
1.76252	5.11306
2.66283	3.30835
0.739182	3.1377
1.77824	1.77289
0.547014	3.86861
0.981449	3.86686
2.554	3.16229
1.98733	2.47842
0.645371	5.72104
2.34589	3.59721
2.13263	1.05711
2.54171	1.70129
2.49474	0.10744
1.65906	4.57384
2.73895	2.17364
0.78834	0.0274594
2.55014	5.08505
2.37017	0.43926
1.04566	2.13884
0.858953	0.695577
0.702612	5.16603
2.17546	3.60008
0.63993	2.05451
1.31285	5.57073
0.426031	0.785199
1.93446	1.71523
1.6344	4.91521
1.15848	5.61196
1.27692	2.3098
2.35996	1.50699
1.07663	1.63873
1.66274	0.350793
1.80493	4.1486
2.28673	2.68917
1.27731	2.15221
1.19554	1.03644
1.22793	0.788531
1.62564	5.44887
1.55144	0.218101
1.12687	0.743177
1.59975	0.417581
0.801396	0.894669
2.03467	1.70643
0.417905	3.527
1.57315	0.348981
1.50824	1.87139
0.906572	3.06056
0.490358	3.73045
2.08318	3.56621
1.76635	4.26971
2.55944	1.65498
1.10321	5.04922
2.46974	3.74781
1.91321	4.11917
1.33411	4.60668
0.547875	4.39942
0.726379	6.16442
0.329029	0.97514
2.61962	0.416641
2.42772	0.485406
1.69601	2.4774
2.2127	4.70561
0.947572	4.09324
2.09196	5.48379
1.36186	3.84881
2.269	1.45769
0.266428	1.45422
2.28727	4.95945
1.65032	0.604948
1.24443	2.01804
1.18173	3.01657
2.44307	2.99488
1.64278	2.98005
1.37875	4.776
0.802271	1.28738
2.07306	1.44387
0.603223	0.997868
1.19706	0.661235
2.33857	4.79093
1.33773	1.02329
1.10042	2.78512
1.00766	5.76583
1.54801	4.25554
2.18228	1.67207
2.10158	0.0702468
1.11451	5.08059
0.732203	2.56591
2.36384	0.887025
0.595281	1.73964
0.48622	1.39978
1.13347	5.17207
2.70081	0.835228
2.10129	0.218438
0.21912	0.887993
1.18694	5.4133
2.97382	5.39549
0.554038	0.426595
2.49261	2.01146
1.97671	5.1756
2.86332	2.69928
1.14932	5.26695
0.723879	3.45432
1.58868	5.65392
2.30586	3.43162
1.23378	2.22605
0.435329	0.681406
2.87095	3.63814
1.08421	5.9046
1.55074	2.9147
1.68355	4.63522
1.99082	2.33518
0.545886	3.45588
1.16411	3.7546
1.3202	0.922816
2.21568	3.35651
0.91053	0.260976
0.889452	0.725515
0.716914	3.16818
0.923043	0.260103
0.849546	4.81581
2.0545	4.75607
1.10244	0.478834
1.01079	2.6681
2.10005	0.556824
1.5231	1.95754
1.05731	1.25374
2.31597	6.25115
0.560976	0.839871
1.65902	1.49562
1.06684	3.46471
1.99533	1.32075
2.99743	0.333383
2.50692	0.022258
1.94848	0.769214
0.808984	4.47746
1.22237	3.21071
2.02681	0.0389746
2.2081	5.08825
2.74485	0.0665267
0.401802	0.249656
0.969535	2.39758
2.64451	3.0013
1.01893	4.89316
2.28214	4.83263
1.06955	2.32464
0.520689	1.48565
0.267166	1.61231
1.61211	1.05026
2.22084	4.60676
2.28496	2.93133
2.21877	4.90829
1.90865	4.24516
2.04718	3.03389
0.888731	5.50493
2.27282	0.532515
0.759235	1.35148
1.27375	5.69984
1.58427	3.37042
1.59969	2.32252
2.97158	4.85078
2.25727	2.68112
2.12246	3.54384
1.12441	4.62536
1.05092	1.53937
1.38173	0.312349
0.467917	5.18369
2.13493	0.935148
0.698834	5.58838
1.0475	0.099087
1.26042	3.56275
1.06924	5.93468
1.26688	3.92654
2.8641	5.6441
1.78955	0.0431193
2.13828	0.378229
1.63062	1.42521
2.78757	4.32089
1.67548	4.99627
0.952181	2.40445
2.01244	3.14991
2.84148	3.60804
1.54595	0.801911
2.5817	5.42161
1.40373	3.85876
2.41091	4.74537
1.61833	4.11025
1.53115	1.08752
0.778406	5.78273
1.3764	4.25986
1.20387	0.832825
1.97783	0.967817
1.39108	1.9769
1.65699	4.88366
1.1565	5.54179
1.60794	0.0353866
2.39058	6.19833
1.49785	0.78082
1.05492	1.28235
1.48327	2.31287
1.78898	2.9401
2.63808	2.63162
0.918814	1.10824
2.30874	5.19655
1.40081	5.36334
1.44214	2.92263
2.51299	0.837372
0.676923	2.90747
2.23799	4.04693
0.574502	0.377674
1.64274	6.06135
2.60706	0.925541
2.22786	4.5295
0.415712	4.81141
1.61431	1.7845
1.85075	3.48638
1.6787	5.94757
2.49408	1.68248
0.718957	6.27803
1.95007	2.45506
2.42242	3.79389
0.844201	2.23972
1.49537	1.31543
1.34193	3.29411
2.39265	5.83943
1.97077	5.45755
2.17622	0.747847
0.604813	0.2649
2.13063	0.989766
1.89867	1.19246
0.407957	1.95072
2.2551	0.426477
0.935129	2.67796
1.19182	2.53814
1.90852	3.02654
0.644982	2.56116
1.3912	1.44789
0.999601	3.55111
0.773056	0.900799
1.56629	0.2122
1.9004	3.17089
1.87611	2.72873
0.957584	5.65512
2.33694	6.05629
0.662136	0.109291
0.771012	3.86721
0.852826	4.47945
1.65507	2.80157
0.678228	2.99382
0.643334	2.37407
1.24553	2.3421
1.51487	2.91307
1.24471	3.8844
0.779523	4.37873
1.41106	4.07699
1.98603	2.20994
1.89591	3.2361
2.12574	1.89905
1.18456	1.35844
1.66188	2.10091
2.72178	5.52982
1.17331	4.46685
2.77842	5.11032
2.51679	2.55079
1.03407	5.34207
1.48385	3.41311
1.94831	1.32152
0.423748	2.16122
0.453422	4.77621
2.39135	0.663163
0.531594	1.47291
1.72893	3.39215
2.62071	1.50087
1.57831	2.9751
1.13143	1.64365
1.66582	2.70018
2.23371	5.28737
1.22937	3.45963
1.62919	3.64751
2.09043	2.81808
1.87457	3.51899
2.05925	1.7457
1.97935	1.46667
0.983081	1.70578
1.96151	3.5686
2.43827	0.108445
1.97626	6.11457
1.08036	0.987741
0.714405	3.18177
0.889791	3.33007
2.92319	3.66151
1.65894	3.08545
1.57121	4.39257
0.819656	1.88331
2.88713	4.82376
0.968966	1.76333
1.81265	2.95197
1.08711	1.03959
1.41615	5.18124
1.71457	6.14001
1.78174	4.91167
1.6501	5.86339
2.88753	4.75283
0.982123	0.002883
2.58806	0.483605
2.00957	0.485691
1.87332	2.50884
1.77725	4.85439
1.14683	5.66089
1.08328	4.41306
0.516589	4.97628
0.553657	4.9863
2.72316	2.44524
1.55656	1.60992
1.61736	5.28853
1.82471	0.584769
2.66679	5.4059
1.30429	4.898
0.745638	3.17379
0.734315	3.0032
1.45285	0.821342
0.602477	1.17688
1.14391	1.59582
0.308974	2.54609
2.06337	0.212725
1.61644	5.75766
1.66821	2.39171
2.39614	1.32835
2.78777	1.11242
1.28715	1.32459
0.995352	1.33324
2.06872	0.411392
1.15061	0.707554
1.56957	1.86685
1.84316	5.73239
1.53123	3.2081
1.94146	1.82691
1.4818	2.73923
0.167703	5.29731
0.900744	0.278811
2.36015	0.514968
2.09422	4.84453
1.78868	6.14145
0.672047	5.14989
1.03655	1.71809
0.998651	1.10515
1.46332	6.20635
2.12883	4.66296
0.554463	3.57243
2.20335	5.49192
0.223535	4.29959
1.86321	5.36624
1.64633	0.202506
1.65611	4.28142
3.01685	2.01217
2.68275	4.01456
1.19597	4.37101
2.62917	1.92676
1.51876	1.80058
1.8524	3.52836
2.70222	4.30134
2.78226	5.21098
1.69547	0.654338
2.13341	2.66501
1.70149	3.59828
0.86711	0.470263
1.92803	2.57395
0.770024	1.56642
2.68152	3.40483
2.05299	1.32992
0.537001	4.81264
0.567749	4.22317
1.12356	1.16378
2.00008	3.55887
2.05889	5.53891
2.44574	3.62269
2.36382	0.795213
0.381266	0.582534
1.46135	1.96992
1.85742	0.426626
1.46116	3.59848
1.58844	5.11103
1.3569	4.42382
1.47949	3.91472
1.78026	5.02474
1.18169	1.98789
1.18331	2.51381
2.16855	2.83825
1.82605	5.97946
0.917462	2.29659
0.641699	2.11138
1.00896	3.15629
2.078	4.61816
2.03024	2.64088
1.09098	5.74872
0.390063	0.409929
1.42786	2.71829
2.05895	3.4171
1.88563	2.61267
1.63791	3.18102
2.44202	4.55002
0.357201	5.59671
1.89845	6.24246
2.6038	2.14344
0.266514	6.06891
1.86741	1.95387
1.01889	4.74332
0.683745	0.763785
1.23325	4.79065
0.935045	4.96103
1.73528	1.94901
1.60489	3.92509
1.97257	4.12878
0.819134	1.57489
0.913264	3.89189
1.76674	4.37754
2.05151	1.71789
0.856888	2.04924
1.93856	2.43197
2.19092	0.676227
2.18289	1.60874
0.557076	2.68692
2.19663	3.72679
2.2263	6.25933
0.836734	2.01836
2.35542	3.78097
1.83682	0.31771
1.41059	0.223464
1.40541	1.34305
1.68747	0.330786
0.336917	5.68324
3.04601	4.23591
2.13035	5.72141
0.845148	5.63987
0.788834	5.26299
2.54776	0.796801
1.00952	0.0277507
2.62494	2.0066
0.78647	5.42215
0.614728	3.35515
0.85302	1.6467
2.56987	0.736552
2.07528	3.76091
1.24035	0.739555
1.72147	0.58329
0.799479	4.22592
1.75823	1.71868
1.83818	2.34344
2.44705	5.64936
0.680149	2.79778
2.42731	6.13103
0.702849	1.47007
0.253424	0.750892
0.525698	5.23493
1.42463	5.96597
1.93358	5.93868
1.18927	4.76375
1.50346	0.24926
1.82903	2.75349
1.70079	4.72682
1.04326	2.22265
1.25307	5.0557
2.36433	1.96967
2.49392	2.37397
1.50865	3.11267
1.17986	2.35281
1.74083	4.98703
1.8572	1.03675
0.90922	2.56081
1.05806	3.48125
1.90856	4.02775
2.22186	2.99057
1.30365	4.31115
1.81821	1.86933
2.16334	1.94978
1.84581	0.428643
1.28692	4.37952
1.85342	3.01518
2.44364	4.38974
0.804178	4.90012
2.25618	6.21561
2.54417	2.46765
1.46917	0.830446
1.69788	5.2133
1.17876	2.50554
1.37231	5.28649
0.768099	4.76736
2.90014	0.706335
2.33429	5.26925
2.02211	3.17822
2.08422	3.29968
1.07567	2.03296
1.0981	3.70532
2.81337	4.80135
2.42563	1.30234
0.214453	3.89264
0.613184	1.29176
0.543945	2.50567
1.13398	2.97183
1.29916	6.00389
0.279672	2.21596
2.76906	4.45274
1.09995	2.57712
2.43293	0.88246
2.32167	1.26159
0.439451	5.64423
1.79812	1.37052
1.04655	0.409706
1.18837	2.5968
0.865991	3.94116
1.62526	1.49209
1.598	3.81452
1.4516	2.80386
2.68885	0.865857
1.13713	1.05017
0.562285	2.03297
2.3192	5.57227
2.97591	0.798188
0.423289	6.23948
2.54856	0.784268
1.98904	1.64249
1.71463	1.37003
0.825531	4.03001
2.053	1.08742
1.64981	1.62224
0.793857	2.04832
2.42247	1.73447
2.65483	1.72265
2.15323	5.51234
2.8502	4.27023
1.57346	5.96125
0.557923	4.61307
1.23279	4.42618
1.67864	1.262
1.12767	1.40392
1.37282	6.08394
2.8748	1.56463
1.67626	2.73831
0.473767	1.76568
1.87128	5.23507
2.90336	4.80666
1.32124	1.54369
2.25084	1.02117
0.695546	3.41511
2.54072	2.94673
0.68424	4.29755
0.776948	5.14492
1.88875	2.34254
1.10758	3.1032
2.16736	3.17922
2.14284	5.36751
1.17288	1.65671
1.42578	1.06729
0.574322	5.20455
1.39326	6.21856
2.0077	1.15214
2.46262	1.77385
0.86369	5.25607
1.3843	5.15341
2.32066	2.75717
1.57057	5.39096
2.63618	5.45624
1.65338	5.5742
0.881651	2.23338
2.55964	4.47477
2.39843	0.485647
1.02998	0.444964
0.940064	0.872396
1.27937	1.13234
0.373462	3.41557
1.25955	4.1338
2.9852	0.548666
0.585278	3.53202
1.10978	2.88659
0.221324	1.72934
0.607167	1.88798
2.42936	2.29792
0.491611	1.14171
2.57854	6.05488
1.61043	4.85644
0.962523	4.41604
2.52547	0.992916
0.755105	0.941447
0.963884	0.131279
1.34982	1.74266
1.88966	2.24648
1.32263	2.71631
2.2172	0.773732
2.92572	6.13602
2.17479	3.81592
1.24421	4.63989
1.91914	2.23654
1.04754	1.03126
0.444455	0.418556
1.88114	4.67043
2.60998	1.66603
1.33154	1.68498
0.561244	3.48002
1.4413	0.401683
2.23112	0.337806
2.26609	0.549842
1.70453	3.29356
2.78094	2.8142
0.616752	0.177368
2.49391	5.35191
1.83755	2.21741
1.88313	3.82278
0.310902	5.59824
1.86375	4.72937
1.18595	0.474599
2.2919	1.69518
0.959368	4.69929
2.28685	5.36281
1.79646	1.24248
2.59824	6.15533
2.29729	1.25091
2.46061	2.65098
1.34588	1.42568
2.10784	5.1163
0.611221	1.99346
1.04341	1.68923
2.15638	2.82424
0.724157	1.13881
1.16803	5.56491
0.833848	0.663678
2.4973	0.508373
2.86027	3.56437
1.64199	4.82721
2.16535	1.27507
2.38857	1.06749
1.24047	0.0312771
0.857477	2.75669
1.5839	1.48604
1.32339	2.21822
1.47164	1.72037
2.772	1.11613
2.56848	1.56315
2.16822	4.26508
0.687713	2.38628
1.67733	2.80943
0.453439	0.498696
0.287724	4.75396
2.51147	4.16196
0.482397	0.697684
0.918031	0.308011
1.7008	0.690024
2.37636	1.74595
2.31638	1.68666
0.961777	0.900017
1.25639	3.76813
1.26659	3.65885
2.43605	4.65928
0.25026	3.66806
1.50121	0.979215
2.26672	4.60862
2.32751	3.76061
1.13958	0.90216
1.94544	2.24792
1.75263	3.06107
1.64117	0.185931
2.76842	0.292482
2.50849	3.34137
2.21745	4.53013
1.06777	4.27139
2.22142	0.620713
2.00315	3.37519
2.19999	0.211749
0.879398	1.77797
1.37983	3.25826
1.20676	1.71667
1.35291	4.29905
1.29921	4.37509
1.20419	4.09139
0.493729	4.43227
1.92873	1.34822
1.86919	1.74825
2.83064	4.35997
0.916565	4.66644
0.390335	3.76992
0.438611	5.83175
2.30444	4.63735
1.29184	4.51528
1.20107	4.98394
2.18702	5.3401
1.24237	2.80518
3.00519	2.58701
1.66735	3.57348
1.44818	5.65277
0.828542	3.52798
2.10513	1.22463
1.62835	3.80872
1.69426	2.17486
1.93501	2.21644
1.81936	2.96845
0.760673	4.96491
1.84067	4.84615
2.16707	4.80501
1.09271	3.72414
2.08273	4.42299
1.40876	3.29167
0.808298	0.92725
1.7734	4.84675
2.27449	6.18149
2.73624	0.210095
2.29105	4.29433
1.13274	2.83666
0.893986	4.87533
1.30579	1.36055
1.98499	0.966794
2.33302	3.40496
2.3684	4.83334
2.7375	3.88813
2.99222	1.31826
1.52554	1.9208
1.7859	2.57883
1.28146	3.42842
1.56624	5.14069
1.40109	6.25273
1.78094	5.94752
0.671354	2.56943
0.770807	0.770192
1.23228	3.86174
2.24504	0.114396
0.983751	2.42712
1.55793	2.17539
1.7179	3.64832
1.92598	1.61943
0.433507	3.96671
1.8538	3.93396
1.3444	1.54159
2.71235	3.54164
1.77095	1.6634
1.70057	4.11477
0.910534	0.149377
0.230645	5.71084
0.89659	4.64642
0.830784	1.40306
0.732445	4.77535
0.995802	1.35569
1.86391	0.137012
1.4529	0.859806
1.66233	2.65367
1.52444	5.84828
2.69098	5.29504
0.863557	5.03111
1.82751	2.60967
2.32303	1.04436
1.73595	3.45214
2.40532	4.48475
1.76555	3.62001
0.271839	3.9838
0.916844	1.14481
2.8727	5.17065
0.957192	2.30013
1.14879	4.08026
0.799192	4.94792
2.02204	1.4293
0.65059	0.0211367
1.28471	2.64645
0.677627	3.05165
1.33049	5.85387
3.02413	1.21173
0.490679	3.99925
1.69046	2.17465
1.11811	2.61373
1.4756	2.97988
1.26743	1.00866
1.16517	2.42432
2.62975	2.64623
2.2382	3.46019
1.3627	5.58525
2.2265	5.73851
1.29223	6.26444
2.42429	4.11214
2.06406	0.842038
2.55073	0.758902
2.22202	2.02888
1.69743	2.78024
0.555653	1.78258
2.61617	0.3912
1.34545	2.7661
2.53576	3.19136
2.41338	5.76016
0.849072	5.89378
1.02463	0.59551
1.35031	5.35771
1.56928	4.19912
1.22136	6.10898
1.37477	0.878305
1.95925	2.1852
1.59359	1.58831
2.31195	0.273564
0.29839	4.41748
2.73822	3.48242
0.856991	0.384739
1.7433	2.24954
1.06245	5.89034
1.32526	5.43642
0.153891	2.57063
2.73951	0.405672
1.381	2.60896
1.46889	5.43188
1.36399	0.832675
1.59915	5.21429
0.418321	2.41642
1.0113	5.15813
1.55289	6.07821
1.37745	2.7535
2.00457	3.37041
0.368881	0.0409349
2.26617	2.35736
0.485961	5.67894
0.918133	0.169263
1.27405	0.693851
2.24237	5.46642
1.54853	1.33167
0.858956	1.47729
0.746665	4.46573
1.50365	0.375571
2.33206	3.33328
1.82246	0.291481
2.10778	6.09164
1.86013	2.85694
1.22779	3.95593
0.979471	3.74639
2.86672	5.19553
0.657649	6.1407
1.27122	4.67514
0.838323	1.92778
0.337562	2.19676
1.17775	3.12195
1.80903	1.42033
1.32964	5.72792
2.06878	1.62325
1.16994	1.73298
0.678808	4.93322
0.680028	2.12387
2.47298	5.05129
0.699214	3.83935
1.48048	5.28017
2.78441	3.17118
2.16034	5.48125
1.71449	2.95485
1.39199	1.68998
1.12438	5.82144
1.92899	0.342708
1.59997	5.05116
1.12482	1.46863
2.54997	2.83682
1.31451	2.79857
0.790024	5.10287
1.81073	1.23282
1.11768	1.5983
1.25676	0.563556
1.56969	3.33098
0.322527	3.9057
1.36838	5.92947
2.04752	4.35232
2.67389	2.14507
0.679581	2.09964
2.12281	6.22352
1.17607	5.30115
0.689161	2.62774
1.38727	4.29001
2.41967	4.26389
1.00149	1.54574
0.641065	5.9459
1.25547	2.69625
2.58876	2.56584
2.0099	2.67902
1.89566	6.0376
1.19565	5.29307
1.56194	1.41299
2.56039	0.861433
0.807571	2.11887
2.1787	1.12578
1.98304	1.38375
1.5261	3.4359
1.37195	4.39625
1.00706	2.90322
1.31019	1.98107
1.21412	1.24854
1.21598	3.3596
1.87941	0.696018
1.57016	4.57637
1.51396	2.90258
0.666342	5.96083
1.47931	0.760017
1.63351	1.2686
2.80602	4.86422
2.27696	4.70924
2.66721	4.11994
1.29638	5.54123
1.53854	0.245816
1.42424	1.21186
1.29238	3.60643
0.75062	4.24985
2.59744	1.5605
1.01005	4.04199
2.89193	5.03078
1.09826	3.40133
1.292	2.37714
1.83276	2.07526
0.838731	3.49108
2.6868	2.43318
1.19439	4.35545
1.84259	0.643303
1.92284	3.57783
2.85135	4.98909
0.686078	0.703488
2.17146	5.20601
1.56732	4.50427
1.79856	2.72405
2.81632	6.06817
1.12382	0.45082
2.53239	6.03353
0.717693	2.07728
0.49598	6.08224
3.01535	4.03159
2.05043	3.51824
1.51042	0.800888
2.87186	3.49431
2.72345	2.22725
1.01118	5.05204
1.86188	5.02644
2.04487	0.770159
1.61641	4.04672
1.43063	4.37548
2.72811	1.85738
1.42345	4.16299
2.63289	2.80741
1.28255	2.16689
0.804763	0.36365
1.02405	4.65947
2.21685	5.21677
1.93417	3.24276
1.88916	1.33531
1.69619	3.27176
0.641959	3.99693
2.93971	1.88238
2.17717	5.85489
1.32171	6.13857
1.00131	2.28048
1.76649	0.634315
2.45142	3.18563
3.03136	1.17358
2.42716	4.95016
1.63872	4.33364
2.5625	0.569072
1.37588	4.26168
1.96977	5.48522
0.714789	6.25269
2.60579	3.89003
2.4513	1.3169
1.64957	5.40925
0.778424	4.43585
0.841132	3.19856
1.2904	0.825201
1.20555	0.799135
1.36487	6.22684
2.13418	4.32548
1.35849	0.553265
0.903454	3.88555
2.70427	2.44238
1.61597	3.84763
1.44726	6.12826
1.84831	4.45491
2.85715	3.9668
1.71891	3.75358
1.83732	1.31134
1.17492	3.69373
0.605033	6.24667
1.6141	6.06749
0.915753	4.32582
1.232	3.16162
1.18745	0.458825
1.72639	5.22355
2.60997	3.40757
1.51245	1.69461
1.45544	1.73409
1.57981	5.09531
1.19428	5.15755
1.37012	3.76705
1.43758	4.87023
1.72541	4.62148
2.66862	6.16134
1.98367	3.98752
1.77652	1.22128
0.981164	3.5338
2.31722	4.37259
2.33242	4.04825
1.15009	3.16517
2.04493	4.59986
1.38197	0.489462
1.50659	3.64248
2.46076	2.52399
1.45437	4.19477
1.82884	0.359103
2.1431	1.65486
1.9383	0.575407
1.71086	1.59259
1.70936	0.87835
1.5405	1.17869
2.5233	2.08447
2.23091	4.04833
1.96665	0.0170859
0.803743	2.86888
1.49334	6.07583
2.97361	2.85894
1.72422	0.260166
0.698884	1.58381
2.41548	2.56617
2.58588	5.30298
2.86577	2.88593
0.864118	5.81576
2.04587	1.10831
0.685913	0.717516
2.09737	0.0922127
2.19862	2.13253
2.62929	4.29915
1.18755	2.27304
0.321639	4.28683
1.81401	5.27383
2.17723	2.25656
2.19816	3.46753
2.3284	0.747715
0.589506	3.03852
0.677281	6.03943
1.14766	3.47688
2.28285	2.17675
1.53237	0.677452
1.09646	1.53653
2.14974	5.07925
0.956959	5.74656
2.65077	2.3753
1.23279	2.36581
2.56069	2.45232
2.52525	2.32802
3.01764	1.31895
1.11523	4.77314
1.54538	2.58008
2.20573	4.9938
2.53172	1.37542
0.613911	1.18108
1.31324	0.814457
1.7352	3.67273
2.1708	3.34857
2.21175	1.92207
1.41902	1.6346
0.376164	5.75055
2.04126	5.86204
0.769446	5.84235
1.95788	3.28713
1.90777	2.79813
1.12167	6.13226
1.48679	1.18533
0.936738	1.57291
1.38125	3.86389
1.38713	2.50012
0.468558	1.65871
2.27849	3.99117
2.77614	2.80029
2.04929	0.837395
2.4782	3.8535
1.46341	2.22448
0.62643	3.7909
1.22052	3.81276
1.81163	2.94062
2.41238	5.12693
0.652695	6.11669
2.19872	1.43905
2.53156	5.70868
0.37095	1.91529
2.21525	2.79308
1.30941	5.95639
0.0655344	0.44689
0.704272	0.912916
0.766326	2.53231
1.30554	0.390962
1.06533	2.5591
1.99296	5.77809
1.63032	2.53834
1.10313	5.91614
1.74838	3.61037
1.91156	3.45938
2.11178	3.15152
1.86928	6.13357
1.60204	5.13258
1.63674	4.92459
2.50111	1.18987
1.45437	1.91335
2.05187	0.790914
1.16083	3.105
1.29955	5.70246
1.12298	4.86461
0.982609	1.12963
2.23827	3.14477
1.72321	5.38613
1.30844	4.25439
0.737483	2.6066
2.31497	5.85266
0.374328	3.76772
2.24402	3.74563
2.48724	1.37965
1.41912	2.00589
2.0018	0.673065
1.92196	2.65336
1.1765	5.36251
1.77159	2.1464
1.6779	0.905774
1.25801	3.22924
1.87404	3.07601
2.04903	5.4556
1.95169	1.8562
1.37463	5.36297
1.60456	0.224606
2.62463	5.55778
1.55522	3.85031
2.23297	1.74394
2.07715	6.10278
2.42292	0.089474
2.61115	4.24283
2.02156	2.85847
0.739073	0.355197
0.60848	2.50512
0.883996	2.69606
0.921358	2.0537
2.28509	1.33551
0.535188	1.91558
2.70902	4.25895
1.37124	2.62536
2.05372	4.19777
1.40472	0.16311
0.996231	4.55427
1.07508	2.3289
2.20017	6.25904
1.22265	5.73162
0.828158	2.46422
2.65941	4.52605
1.48493	3.12563
1.93133	5.87689
1.42952	3.40233
2.02182	4.62948
2.07618	1.93605
2.14916	3.73461
0.941314	1.76504
1.36048	5.10943
2.4992	4.48987
2.30508	3.54781
2.04978	4.08677
0.801664	3.415
3.06558	3.35806
0.217295	5.08507
0.450325	2.00725
2.01776	0.501816
0.44405	2.08736
2.30495	3.05738
1.36833	3.0396
2.92313	3.47273
1.45621	3.906
0.201296	1.21461
1.88554	5.44831
0.508325	0.658823
1.51128	0.574106
1.18757	3.62785
1.38571	1.92605
1.47888	0.795308
1.67914	0.571657
1.7442	3.66584
1.10074	4.50928
2.42853	5.59969
1.28631	0.258037
0.68018	5.45738
1.62836	0.584946
1.89852	0.260907
2.98115	5.41156
1.21987	1.62138
0.713293	1.83215
0.525524	4.34498
0.651785	3.7405
2.02824	1.72688
1.0622	5.53626
0.840229	2.42709
1.03362	5.06016
1.41803	3.9134
1.7104	4.57719
1.40238	2.84813
0.294835	5.05132
3.00463	4.63403
2.8337	0.661358
1.60893	2.02185
0.112399	2.49228
1.29804	3.27641
0.723599	1.72796
1.3193	1.73782
1.22561	6.04374
1.62692	4.61754
1.68084	0.786517
2.12592	4.28543
1.99045	4.21011
1.12622	0.0173392
2.58203	3.77593
2.045	0.880496
1.53915	2.23118
2.06918	0.193956
1.71171	5.35749
1.99979	2.46501
2.21321	2.00255
0.648878	0.650957
2.73675	4.31485
2.77175	4.35785
0.875528	3.03916
1.77615	3.75611
1.2274	4.8684
2.75301	1.44398
1.49871	4.11734
1.14536	3.27891
2.08538	5.43036
0.514223	4.79912
2.83339	2.13678
1.1097	6.17643
1.15082	2.56737
0.868319	3.5183
0.0631351	5.46316
0.905921	1.8262
1.78774	3.08388
1.43663	0.53451
1.45246	5.11374
1.274	0.406538
2.08506	4.16063
2.41234	2.39073
1.75342	0.105664
1.77738	1.43826
1.96762	6.01929
1.37595	3.37931
1.40339	2.06041
1.3239	0.168547
2.15994	4.97269
2.56483	0.425938
1.54979	0.000252603
2.87354	4.30865
1.63636	0.646923
1.78809	4.5282
0.912081	0.32648
0.747466	6.01303
1.63825	2.17596
0.725873	4.5258
2.4559	3.73036
1.96656	2.20199
0.660766	4.48633
1.41982	1.59652
1.20244	5.10764
0.801717	3.21797
1.75377	0.742205
2.76545	2.25386
0.863983	3.4797
3.01296	5.84101
2.20959	2.152
2.37507	5.12632
2.50253	2.7102
0.389492	1.41071
1.41974	1.70871
1.84256	1.76021
0.447814	5.68226
2.40474	5.80677
2.54306	1.41636
0.972275	0.126337
1.87455	5.04908
0.565393	2.86206
1.08481	0.773602
1.67271	2.04896
1.20987	5.02481
0.851744	5.98153
2.26871	0.803516
1.64516	1.96903
2.09941	6.02641
1.67975	0.314959
1.90599	0.152291
2.02624	0.0343753
2.06079	3.74068
1.4718	1.39358
0.706035	1.81366
0.639848	2.35598
2.49382	1.99663
1.65322	0.493742
1.83959	2.784
2.28628	0.289338
1.22164	5.22659
1.86371	2.35421
2.55474	5.82866
1.11475	2.06647
1.21847	4.21554
2.19797	6.06469
1.1575	1.28367
2.67576	3.11937
1.39647	3.40194
1.20125	4.34117
2.40048	3.08932
1.11257	1.05155
1.81344	4.11395
2.53526	1.20857
1.94862	5.51857
0.662147	3.46451
1.58034	5.44324
2.58382	1.92006
1.83165	6.00232
1.23385	5.70922
2.42285	5.42193
2.27263	1.02247
1.46456	3.28604
1.03666	4.63958
2.88172	5.73373
1.27774	3.4611
1.4399	4.76245
1.64998	3.56342
2.02621	2.2548
0.745095	3.40561
2.19756	3.70234
0.890265	6.24591
1.22628	5.55376
1.11436	5.67281
1.7532	5.19959
2.19164	1.4332
1.52529	2.79719
2.44447	1.59086
1.92459	4.03957
1.3986	4.58617
0.868958	1.30264
2.44843	4.47947
1.20782	1.07604
0.845709	2.74528
2.10979	4.13061
2.35261	5.30508
2.42892	5.48232
2.59213	0.0656483
0.723876	4.48396
0.663551	5.7994
0.475487	3.75372
1.84454	2.6016
1.14915	3.31458
1.22048	5.27868
1.12518	0.988353
2.35683	0.419162
0.315898	0.335952
1.87593	2.48365
1.53322	0.798614
2.41039	0.253929
1.49708	3.1961
1.21441	2.64041
1.42599	3.3266
1.73643	1.28845
0.815215	4.22059
2.3394	2.51746
0.918195	1.3473
0.877368	1.10056
2.15957	2.94607
1.5123	0.010841
0.819047	5.8705
1.65123	2.8476
2.04459	4.93271
0.235411	1.47075
0.473039	5.50822
1.19612	2.43308
1.96117	3.4362
0.736717	1.19185
0.72859	3.29836
1.33334	6.20569
1.25279	0.813925
0.7017	2.96027
0.356852	0.802087
1.17645	2.24445
1.53948	4.09437
