0.342915	0.988362
0.777253	4.49978
2.2749	1.95471
2.39605	5.37781
1.54186	0.426237
1.29935	4.20529
1.83606	3.03257
0.516905	4.99253
0.778113	0.682537
0.490283	3.8673
1.49954	3.4341
0.811314	3.02176
1.73817	4.67807
2.93714	6.28018
2.01526	2.17727
1.22408	0.140917
1.52775	0.0732762
1.22445	2.56524
2.67891	4.61275
2.06135	0.12027
1.17144	0.972772
1.46829	3.25119
3.06218	2.11963
2.39538	5.78595
1.93582	0.830389
2.37196	5.40976
1.07528	4.12485
2.23749	2.39126
2.33955	2.1548
0.803336	3.70872
1.82746	6.03337
1.96078	4.33805
2.50574	2.27273
1.60579	4.73787
0.715431	5.85138
1.93684	2.62117
1.59592	3.3357
1.02355	1.11844
2.20814	0.31611
1.4492	2.48511
1.40748	5.37027
1.78807	4.11332
1.64139	1.51792
1.33839	2.28263
0.876677	5.5727
0.93162	1.58833
1.66454	3.50658
1.87878	1.68788
1.73826	2.31731
1.40392	1.27353
0.631415	1.52475
2.28748	1.43117
1.87034	6.06055
2.33186	2.1319
0.305319	5.31429
1.42243	4.80242
1.09383	3.60547
0.736624	0.286081
0.709557	0.18098
1.38032	3.58946
1.30081	4.7962
1.98425	5.17715
2.81604	3.89553
2.97274	2.69738
1.77881	5.99706
1.89617	4.18241
1.64921	3.53489
0.266613	0.169815
1.71437	2.47534
2.35192	2.79893
0.384594	0.969682
0.833757	4.19048
1.48713	6.25507
2.08509	6.11008
0.338193	3.67225
1.07914	5.85176
2.24987	1.5052
2.15277	1.83556
1.45823	5.63851
1.62284	1.71712
2.27375	0.252129
1.50123	4.9492
1.37069	6.06986
1.84262	0.1369
0.72565	6.15476
1.77016	6.16505
1.17991	1.70591
0.790867	4.4007
0.957564	1.72457
1.40364	2.04742
0.743788	2.64678
1.32384	0.022638
1.18298	3.91907
2.05709	3.19081
1.85193	1.73309
0.8052	5.9768
0.241957	4.50655
1.32464	2.87436
2.52811	5.81543
2.56846	5.21904
1.60963	5.0256
2.37102	3.75743
1.24009	3.3826
1.61726	1.40195
2.13561	5.48891
1.80685	0.94162
0.860462	2.21304
0.367396	2.56193
0.665365	1.94202
0.948212	4.48187
1.86634	2.60015
0.911084	4.19593
1.44549	1.38381
1.23246	1.42907
2.49638	3.0753
1.06967	1.47572
1.24739	6.26023
0.982958	2.12153
1.19421	0.185892
1.87378	2.51489
1.1216	4.98387
2.25234	5.61977
1.35657	5.08339
2.31719	5.54551
2.20355	4.42473
1.93127	4.53533
1.3412	3.8826
0.905208	5.16723
2.40536	1.91188
2.52658	5.79895
1.24529	1.20528
1.71038	0.927244
1.37182	4.40362
2.03958	2.33444
1.81163	3.44666
1.7077	5.05629
0.894148	2.90299
0.799144	1.73939
0.914463	3.76785
1.63654	6.20878
2.43042	1.71999
2.64601	5.71109
2.15642	2.08966
1.58431	1.9299
2.5566	3.34291
2.06385	4.73042
2.38626	0.806603
1.50091	0.476383
1.63765	0.537802
1.31295	4.58152
0.996943	0.501245
2.71827	5.86624
2.08983	2.1324
1.8313	5.85223
2.22912	3.6521
1.66156	5.7352
0.897217	1.16006
0.491931	5.91541
0.110717	5.80867
1.06231	5.59644
2.14797	1.23353
1.0249	1.26279
1.94361	6.2442
2.31603	3.53758
1.15098	2.6682
1.56828	4.1745
0.230979	1.10663
1.4409	2.01444
2.60966	2.99318
2.59536	2.4572
0.852576	3.25595
0.420988	6.0806
0.824751	1.54009
2.09088	1.54425
1.57018	5.87
1.29697	3.88779
2.55891	0.74816
0.645144	6.20791
1.0486	1.64192
2.93578	2.97394
0.105193	0.845112
1.11581	4.68331
2.33876	4.57009
2.7371	3.53739
2.10524	2.55539
2.6328	4.0089
2.64723	0.754086
1.05434	0.664728
2.58439	3.47324
2.60606	2.076
1.59694	3.43109
1.79608	6.05402
2.12251	4.409
2.43281	3.56082
2.01427	5.11775
1.58861	5.69894
0.0985721	1.71684
1.20547	1.27249
0.749625	0.0333098
2.6315	1.89863
1.91491	2.1423
0.401441	3.41372
1.52515	4.29299
0.259203	5.36823
0.801611	3.81434
0.799718	0.375937
0.650809	6.09687
1.29614	2.09299
0.930686	5.96539
0.337655	0.50852
1.33577	2.33847
1.24142	5.20178
1.55815	5.85355
1.59812	5.78792
1.19176	6.12487
1.74265	5.60794
1.23879	3.46157
0.915212	6.08162
0.613382	0.0737302
3.07333	5.12327
0.304033	0.908453
0.578613	4.42022
3.03793	4.95202
2.69224	2.85531
2.2927	5.68298
1.49193	5.16841
2.84681	4.65576
1.10895	2.81941
0.988052	3.79209
2.11306	5.09175
0.448331	4.94588
2.65514	4.78162
2.0025	2.29478
0.84845	1.85017
0.274668	5.91108
2.52953	3.70385
1.5424	1.48958
0.59491	2.53813
2.04041	1.593
1.06311	3.21939
2.08588	5.09906
1.00988	4.80179
2.20785	4.27024
0.151289	2.31164
1.33108	2.16204
1.69977	0.693474
0.138063	0.809763
1.90335	1.6251
1.25542	0.796442
1.10973	0.180279
1.88261	4.73969
2.62977	4.78858
1.46431	5.16623
0.383899	6.09732
1.8556	1.24711
0.598199	2.04428
1.82044	1.26379
1.40052	4.04054
1.42256	1.08537
2.65071	2.51632
0.311202	4.84918
0.769898	0.0505244
0.720876	3.31819
1.94471	0.155936
1.28026	6.06144
1.09859	5.13459
2.07768	4.78182
1.59712	1.2339
1.12939	6.15655
0.843332	5.2014
2.25029	0.772419
3.00473	0.743804
1.34214	0.453108
1.29171	0.51049
2.37575	6.21045
1.34148	2.03715
0.551357	4.58906
1.40477	0.864081
1.18536	4.90785
1.86152	3.47895
2.99682	5.57237
1.39736	0.621517
0.984963	6.141
1.32559	5.95475
2.30273	2.50458
2.30657	3.96883
1.41342	0.324505
1.06305	6.20556
1.88876	3.923
0.693957	3.10838
1.90387	2.42645
0.841806	0.456599
1.13907	0.650894
0.660551	3.71152
1.17344	3.67861
2.10112	3.38172
2.33826	1.54135
0.634835	6.14215
1.62387	3.58315
1.6084	1.96252
1.2335	5.34946
0.675443	2.45931
1.11536	4.14033
0.906795	5.52945
0.731167	1.33255
1.28446	4.72066
1.27508	4.4148
0.965502	5.17531
0.431205	4.52802
1.64864	5.74257
2.47975	1.23594
2.31806	1.18071
2.03444	1.41039
0.945673	2.3133
0.603316	4.86863
1.64506	5.68989
2.14912	6.2732
2.25511	5.37514
2.79451	4.56323
0.528488	1.21976
2.78534	2.48288
1.73572	5.4172
2.92599	0.49091
1.22854	5.93383
1.66784	1.10779
0.947716	4.06563
1.21325	3.4356
0.297717	4.04714
0.687029	4.02113
0.785574	4.27566
1.26098	4.11705
0.471896	3.14619
1.3395	0.140483
2.21557	2.22756
0.668819	4.63069
0.877009	0.553169
1.43713	0.690958
1.40897	4.85992
0.30837	5.2028
1.06547	4.20846
1.41061	3.84705
0.804955	4.31432
1.89543	5.77202
1.61723	0.213221
2.0317	0.140328
0.832063	1.1847
0.125991	5.528
2.18047	4.93203
2.41177	4.72172
1.32733	4.49008
1.80898	3.28792
2.0709	1.66328
1.56715	3.97097
0.819621	3.3506
1.57249	1.46667
1.30332	5.74667
1.42291	0.0520054
2.55322	2.8051
1.93121	2.29661
0.640716	4.57353
1.6738	2.86931
2.68226	0.647424
0.730199	0.69926
2.24346	6.1105
1.02419	0.0631976
1.50457	3.21103
1.25669	4.72048
1.01873	0.0271038
0.382402	4.14783
2.46986	3.09679
1.26124	2.18929
2.30985	5.26967
1.41999	2.28258
2.38259	3.85229
0.875088	5.11304
1.99729	3.19946
1.00862	0.899757
1.43216	2.04179
0.99917	0.555371
1.75111	6.18152
1.62253	2.47371
1.81271	5.00785
1.3287	5.5953
1.20648	1.48161
2.09779	5.03646
0.944731	3.60441
1.9753	0.265764
2.03182	5.012
1.93824	0.54779
0.988878	0.328457
2.60419	0.580855
0.365271	0.289168
1.09583	6.03329
1.65376	2.92568
2.73159	2.34391
0.76225	3.90841
1.35565	5.44638
0.89585	5.08192
1.72993	2.30454
1.27585	5.38899
0.757716	2.90664
2.67123	3.55999
1.8531	2.67815
1.51942	3.64487
1.87741	0.90347
2.03254	3.90548
1.23826	2.60766
2.26424	1.06837
0.782078	0.542732
2.16893	4.31757
1.0871	3.9741
0.589968	3.34947
2.35536	3.35273
1.75842	0.973245
1.59899	0.24292
0.889965	1.16385
1.26549	3.03615
2.01471	0.136772
2.70348	6.173
1.23759	3.18649
1.3995	2.08919
1.38938	3.11458
1.81711	3.69064
1.12999	5.61918
0.842013	4.27618
2.62193	2.43628
0.410247	2.90584
2.04459	0.920095
1.15866	1.27029
2.17181	5.26021
1.04739	4.55906
2.04341	0.4086
2.15866	2.58352
0.60528	4.61265
2.10148	1.89161
0.220649	1.04604
2.48269	1.27213
2.36387	0.708554
1.03541	2.71245
1.11062	1.567
2.21499	3.14616
2.07816	1.95299
1.35943	4.117
1.11874	4.95911
1.57369	2.81147
2.37098	0.842204
1.22717	1.46077
1.58597	1.01144
1.35672	2.41675
0.638407	0.829277
0.557747	2.93208
2.75494	1.57484
0.264146	3.66448
1.22403	5.51631
2.40509	4.40098
2.13488	4.36302
1.68642	0.766038
0.836759	2.11842
1.17043	1.91461
1.11744	0.877903
1.91087	5.36606
2.28202	4.18698
1.49545	3.19
1.99657	1.18198
1.92801	3.74702
0.577716	1.25031
1.20223	5.25056
1.41748	4.96605
2.61625	5.21234
0.778868	5.72361
2.48609	0.259155
1.64044	4.88995
1.28643	4.41891
0.956277	3.08104
0.717561	5.39127
2.20653	4.56125
1.32988	2.71228
1.82444	1.74653
1.16304	3.92893
1.76281	3.2952
2.31699	3.95799
2.10982	2.35285
1.94069	5.98085
1.96783	1.51381
1.99109	4.92506
2.62671	1.15118
0.928613	4.05141
0.880749	0.702542
2.18906	5.36789
1.5935	4.35257
2.1314	2.38951
2.60016	4.6091
2.01618	5.27583
2.50647	3.72064
2.94179	0.183555
0.961	4.15038
0.562841	2.4274
1.51994	1.65936
2.09449	3.05582
1.59448	3.47211
2.45291	0.611444
1.02722	3.39843
1.15612	6.13813
1.24704	0.998498
2.6934	5.64741
2.09237	2.0433
1.42993	4.55769
2.47807	1.16745
2.29103	0.517626
1.8509	4.37647
1.89129	0.25919
0.910464	2.08266
2.37777	3.84778
1.70114	1.64312
1.57332	1.61112
1.28379	5.70991
2.02619	0.700899
2.13945	4.07307
1.58596	4.46875
1.70255	2.08817
0.800646	1.16048
0.659701	0.9752
0.630033	0.565891
1.203	1.97192
1.74787	5.78415
1.25001	1.9214
1.49	1.00304
1.35862	4.28356
0.422024	4.73964
1.20633	5.53827
1.53739	4.36126
1.48136	3.31237
0.510135	6.04378
2.12829	1.43864
1.99946	4.70517
1.21657	2.63463
0.595004	5.95233
1.67274	2.76291
1.12221	5.73342
1.36049	1.55041
1.79374	1.98397
0.79808	3.40698
1.09425	2.65319
2.52682	5.44062
1.92723	5.70981
1.35715	1.01018
1.38165	0.483618
2.16549	3.06429
1.35153	0.282893
1.77502	5.45778
1.85726	5.81182
2.04679	5.23048
1.48438	0.545987
2.07937	2.2532
2.67501	0.636931
1.46158	1.26239
1.86531	5.24149
2.91022	6.22691
2.29905	5.88617
2.69757	4.78696
1.95822	2.97203
1.35825	1.9756
1.39662	4.28198
2.54849	5.12866
1.20509	2.8284
0.575918	2.68232
1.64437	5.07008
1.53951	2.69057
2.53118	1.32523
1.25579	3.4279
2.52005	1.00822
2.266	5.22592
1.50985	3.67765
1.7333	1.41155
2.28553	0.457327
2.75231	3.16421
2.85272	6.16634
1.23627	1.01657
1.87581	2.77429
2.56317	2.37588
1.3863	3.73254
0.780226	2.9629
1.26035	2.74703
0.809643	1.08049
2.49608	1.9481
0.2145	4.72237
1.59567	2.65744
1.67575	2.79381
1.62865	4.25643
0.981071	3.34163
1.99928	0.207634
2.38243	4.32007
2.88921	4.09217
1.60185	6.07995
1.71086	3.71381
1.92781	3.03063
2.6411	4.95742
0.188283	2.78761
1.71323	0.68367
1.3018	0.171409
2.16613	3.85269
1.22305	3.92555
1.08977	3.41138
1.596	1.91029
0.567303	5.1053
1.36503	4.34592
1.29676	2.95863
0.894599	1.7377
1.74343	5.6001
0.726734	3.64361
1.95991	5.06014
1.04386	5.68898
1.15177	4.78818
1.73371	3.51091
2.37838	4.95433
0.678264	1.5251
2.23133	0.106401
2.44138	3.34396
1.36553	1.68218
0.773396	2.01256
0.265477	1.33694
1.90161	0.156797
1.84498	3.61796
1.92153	3.10017
0.393206	0.290143
1.68561	4.46221
1.15521	5.30858
0.692252	4.09816
1.3928	2.16848
0.712156	4.2841
1.04938	1.21884
1.44571	3.2867
2.36616	4.87826
2.04869	1.75459
2.53127	5.73222
1.52954	1.16155
2.13832	3.76686
0.475236	0.2395
0.637344	4.83737
2.43184	5.95042
2.35688	3.39045
2.60856	1.10878
0.988041	5.40787
2.29723	0.886042
0.806917	3.81676
1.40265	5.49247
1.4368	3.94325
0.488961	1.89362
0.953344	5.79952
1.46242	2.25202
1.63912	5.18687
0.855185	1.81372
2.06383	4.64233
1.98612	0.0228181
0.476529	2.5828
2.41851	4.38393
1.57882	2.48045
1.04335	5.3961
1.48885	1.54548
0.856356	5.18276
1.93056	3.01064
1.74589	6.1055
1.8387	2.24955
1.69146	3.22964
2.32143	1.07774
2.54878	1.61433
1.087	1.76809
1.83353	6.04175
1.8147	5.02797
0.816731	0.222745
1.04576	2.38098
1.19739	5.93774
2.12136	5.02504
1.25285	3.90422
2.26877	5.10365
2.31154	0.727746
1.57804	2.40045
1.71066	4.88447
1.01239	4.48141
2.12217	2.14352
2.53826	5.42269
1.41925	4.41657
2.31433	2.24889
2.18919	1.05184
2.90156	0.384476
1.1752	6.10235
1.90899	1.26379
1.03954	0.720149
1.13361	0.92695
1.10069	0.581146
2.74766	1.15268
2.42272	3.85579
0.430267	2.42099
2.47649	3.74691
2.9423	5.17555
1.29593	1.50707
1.56089	0.840687
1.6711	4.38263
2.38809	3.42378
1.59263	5.73306
1.69163	2.07698
1.8143	1.70733
0.230515	1.18847
1.25067	3.43605
1.64187	5.06724
2.27234	5.26562
1.16603	5.8593
1.61847	2.93995
1.26386	2.83262
2.09447	1.61231
1.29405	4.01455
1.50631	2.3176
1.44466	2.48473
1.36853	0.902131
2.72552	4.10567
2.64316	5.12942
3.07782	2.97671
0.508415	2.74881
1.34904	5.76696
1.87845	3.68306
0.940038	4.68531
1.47252	0.494269
0.75894	4.70174
0.837576	2.40163
0.953063	5.03235
1.39078	0.740987
0.74569	6.24345
0.825581	1.07229
0.73982	5.74068
2.57595	3.57457
0.928759	5.25366
2.6838	2.40207
2.24466	3.83832
2.13734	1.95537
2.14102	6.17432
0.522957	5.30038
2.11073	1.12322
1.19462	6.24983
1.95449	0.674932
1.96756	3.29005
0.130973	5.76482
1.80166	3.96484
0.934338	5.8519
2.05633	2.97616
0.284189	0.91634
1.34422	4.85231
1.08355	2.72127
1.85273	0.2895
1.20818	5.23865
1.60383	6.13687
2.16412	3.77937
1.44118	4.5045
2.16099	4.28833
2.26665	0.749915
0.715004	4.43159
2.0017	2.36203
1.37965	4.43242
1.41481	4.24783
1.4914	4.58521
1.21951	0.920994
1.38797	1.78126
1.06085	3.75246
1.60655	0.644065
0.787636	3.01395
2.46279	2.42538
1.87294	4.30558
1.69715	6.20935
1.83949	2.7617
2.93354	0.232191
1.39848	2.558
1.55918	3.95881
1.43515	3.16632
1.88479	1.01694
2.21669	2.03728
1.5002	4.14164
2.14078	1.65598
2.66149	6.13494
0.894586	3.66463
2.59556	0.10818
1.18781	3.62295
1.94875	0.497434
1.26109	1.38838
0.792277	1.55825
0.483039	4.04624
1.97894	1.11215
2.89639	4.83805
1.33625	3.86273
1.06608	2.59746
0.924366	5.9722
1.54631	0.175931
1.10672	1.02003
1.10938	3.67552
2.02094	4.95482
1.86492	3.72954
2.48276	5.29686
1.31648	4.47536
1.21511	0.00119015
0.708229	4.21789
1.11923	1.42201
1.80408	0.145828
1.51184	4.49151
1.98142	3.00232
0.922844	1.49142
1.56395	4.01934
1.36321	3.3701
1.05037	0.908365
0.920285	4.56932
1.6828	3.87289
1.58174	2.59545
2.39916	0.172724
1.90727	3.36434
1.45562	2.7561
1.64536	1.25942
1.79927	3.26613
1.99983	6.25017
2.22276	4.0276
1.38646	4.84033
1.54065	2.52175
1.68241	3.11739
2.30278	0.824763
1.85896	2.58807
1.85849	0.407848
2.0436	4.64364
0.492453	0.0139474
1.31993	0.146031
0.528815	3.75607
1.08605	2.44817
1.07874	3.60127
2.11227	5.31222
2.64373	6.22461
1.41232	1.65154
1.80206	4.69243
0.664607	3.91047
1.13525	1.26802
2.37163	2.444
2.36331	1.98076
0.549287	4.9915
1.82553	6.16559
1.55764	0.554373
1.27939	1.8207
1.45686	0.983346
1.13698	3.90032
0.934032	0.659427
0.41035	5.62142
1.67094	0.894727
2.36528	0.0822847
2.29914	1.55163
1.52229	3.31385
1.01539	4.5082
2.56904	2.0768
1.59256	2.20207
1.47561	4.62071
0.330004	0.0386451
1.48244	6.27395
1.40836	3.80528
1.26228	1.78085
1.5063	0.986696
1.60594	1.08949
1.94192	5.6638
1.05887	1.40795
2.29703	6.12098
0.979089	5.70083
1.15047	2.79966
1.38213	5.04822
1.26805	6.01314
1.61974	0.349597
0.941661	2.68091
1.48003	2.03714
1.0942	4.38343
0.806308	4.17873
1.64601	1.90897
1.57379	2.911
2.40577	2.85783
1.69222	2.63014
1.36959	2.18385
1.27113	3.37962
2.56379	4.44512
2.57679	6.02498
1.15413	5.06833
0.634183	0.102491
1.05295	2.57607
1.18853	2.96437
1.62545	1.52172
2.75619	0.998183
0.691905	0.0777615
1.76527	6.26209
1.35999	0.0843274
2.38384	3.15219
1.56213	3.16814
2.81407	3.36798
1.36858	5.41859
1.74655	5.48161
0.196935	6.09656
0.511568	2.33452
1.58777	3.75924
1.97444	3.84721
1.04501	4.04791
2.3674	0.594319
0.811321	3.6401
1.64439	1.298
0.841349	2.75711
1.33515	3.83213
0.869598	3.51191
1.64661	2.78337
2.27004	2.56496
1.26531	3.03678
1.94767	0.0985115
1.05276	1.56369
2.32972	1.45391
1.88398	0.525733
0.362742	1.465
1.83535	0.246488
1.61255	0.141213
1.17018	3.45119
1.70636	2.38117
1.47117	5.65324
2.09744	4.94445
0.542172	4.81684
1.78885	2.45909
2.0932	0.475431
0.553685	3.43635
2.28089	0.417146
0.906971	4.12154
2.5356	5.30955
2.08534	0.0716444
0.721481	3.50071
0.413027	3.45651
1.08829	0.646704
0.477934	3.23089
1.28554	3.43882
1.60698	2.64914
2.9519	3.23191
1.75746	2.73727
0.802941	0.848816
2.46066	3.39313
0.919263	2.78867
2.08429	0.67157
0.773613	5.01903
1.53292	0.196167
1.13603	5.69285
2.78144	5.01286
1.45538	2.17976
1.4588	4.32548
1.62362	1.53132
1.56428	1.40822
0.419981	4.98862
0.890258	2.00587
0.89811	0.407394
1.75623	3.33513
1.3246	6.12733
2.15362	3.43531
1.41136	1.75763
0.28942	2.23612
2.60507	0.600869
0.612002	0.571857
1.29043	2.10884
1.57763	3.75211
2.07502	3.60425
0.579281	5.79645
2.19785	0.312511
1.25964	4.30896
2.40133	3.63687
1.81893	5.26101
1.92597	5.72882
1.02704	3.57659
2.33792	3.73394
0.759824	1.83582
2.00304	2.58724
1.4148	2.42015
0.259439	2.07565
1.07601	4.21978
1.31134	5.72148
1.20766	0.994054
1.25152	5.13035
1.19821	6.17025
0.783258	3.00639
2.10835	1.46164
2.21903	4.95594
0.683413	4.21104
2.34252	1.90762
0.623907	3.37387
0.959025	2.04002
1.95181	0.260485
2.07961	3.3641
1.58229	0.896269
1.38211	4.65398
1.72432	3.96751
0.827783	0.597573
1.59022	0.498299
1.98344	1.55752
1.49775	1.80248
2.12668	1.72404
1.65337	5.9876
2.15395	4.51799
1.74236	1.20859
1.95891	5.18149
1.41859	3.73857
0.636732	5.50048
2.60262	1.84234
2.02851	6.07595
0.349977	2.50826
0.822762	1.21061
0.992929	0.386726
0.968088	1.67776
2.05753	6.12917
0.450798	4.31409
1.66409	2.62916
1.94655	0.116571
1.50381	4.48421
2.30234	4.92293
1.85801	1.67447
2.17104	5.87914
2.41291	2.69439
2.70213	3.26919
1.07834	3.08941
0.244012	2.45123
2.3677	6.26676
2.03067	6.24709
0.604033	5.78414
1.75402	4.92958
1.65247	0.393081
1.92756	1.48403
1.33506	4.87445
1.93982	1.26886
2.46848	1.90849
3.02459	4.76155
0.399251	2.13738
0.852605	2.83251
1.16685	1.95261
0.535218	2.85284
2.4262	5.97252
2.1113	2.64472
1.38599	2.85111
1.46566	5.67225
1.05072	1.56737
1.30909	0.252199
1.58057	4.66848
1.87381	3.03212
0.859529	4.57975
1.17931	1.39671
0.793568	5.42203
0.619278	2.57462
1.97083	4.68913
0.855108	0.44326
1.9214	1.39748
0.449093	2.25261
0.523206	0.273676
2.08763	4.4214
1.17889	1.95777
2.03263	2.67297
3.06284	0.957387
1.97209	6.19223
0.773585	4.09964
1.10135	2.12482
2.02231	3.91455
2.13878	6.10029
2.21461	6.20703
0.328588	3.38457
0.127388	0.342362
2.2822	0.866994
2.9853	0.730096
2.15593	0.0190138
2.29792	5.60883
2.0545	6.01774
1.62584	1.04454
1.8705	5.97711
1.66403	5.78877
1.45375	5.78676
2.88158	4.97382
1.16007	4.68389
1.60052	2.60872
1.70821	0.739833
1.82096	1.93348
2.33737	4.71477
0.57371	4.29738
0.900348	2.81537
0.314965	1.14555
1.7227	0.761442
1.47812	5.61868
1.45961	4.94836
1.03764	5.77435
1.32198	2.64702
1.47523	2.14628
1.81472	2.9868
2.71005	0.112138
0.714531	0.982963
0.305074	5.02946
0.548362	3.99465
1.88462	4.26991
1.63632	5.72427
1.88161	3.06112
1.57162	2.5394
2.74754	5.35828
1.23352	4.51012
1.18755	3.94916
0.936719	5.89233
1.44718	6.07654
1.72138	4.87492
2.46863	0.377678
1.63717	1.41904
1.85147	2.93125
2.39017	1.51624
1.73431	0.171451
1.65167	2.51646
2.97347	0.60979
2.31222	4.23717
0.89165	5.1239
1.11944	5.93148
2.15207	4.4143
1.05921	2.54947
2.35628	4.35492
2.04306	5.11205
1.32465	4.65525
0.86908	0.412219
1.9554	0.414468
1.10435	4.92613
0.949962	2.95676
1.0429	2.36967
1.19134	2.3186
3.06878	5.09923
0.915019	5.48271
1.82914	0.343107
1.07226	5.95802
0.757874	1.00224
0.795254	3.3
1.13093	0.458762
0.871319	5.94607
1.64041	1.78849
1.43568	0.598397
1.30937	3.73519
1.15079	3.49562
2.18793	0.119482
2.6245	2.05557
1.46524	3.58192
1.36115	6.17183
0.589323	5.26288
0.979127	5.01318
1.35733	4.63199
0.512314	0.229373
0.475655	4.90367
0.0837513	3.74351
1.53989	2.26969
2.55621	2.45848
2.43418	0.416103
1.56894	2.72206
1.01557	5.22967
1.68933	3.45903
0.790098	3.8942
1.46606	1.27189
2.16409	3.79415
2.74023	2.57406
1.38427	1.88295
2.59907	3.59324
2.49058	2.8692
1.67673	3.88868
2.60214	0.234268
1.05677	4.69974
2.02977	2.06966
1.26661	1.41816
2.0054	0.868545
2.0784	3.44541
0.875835	2.56305
2.24332	5.12162
1.70514	4.11631
1.58371	3.62304
1.54408	0.752907
1.56233	5.03191
1.41381	1.18662
0.85262	1.13904
2.04983	4.88819
1.58699	2.2537
0.764634	3.69507
2.14159	0.00403932
1.5944	5.57271
3.00134	4.75886
0.450146	0.149261
2.39717	1.19905
1.48766	3.435
1.92589	2.93639
2.32293	5.2216
1.5803	0.423844
1.30749	3.86822
1.75347	2.56522
1.29164	1.18855
1.97505	2.01032
1.24498	1.5767
1.51714	3.37477
2.08958	4.36725
1.89152	0.784578
1.54076	1.862
1.89719	0.631995
2.04153	3.51457
0.211829	2.99372
0.104709	4.00942
1.2903	4.25601
2.23888	2.04117
1.73668	1.26374
1.46948	4.20578
1.6852	1.48653
0.6791	2.8339
0.266439	2.85728
2.28967	3.74373
1.89508	1.19065
1.3603	5.56462
1.76088	1.73348
0.856404	6.1619
1.55037	6.18833
1.22733	4.57383
2.54035	5.78969
2.38041	3.63772
2.90492	6.06984
2.02928	4.99159
2.04583	5.46048
0.643347	1.12043
2.56464	5.54742
2.72065	5.74477
1.56091	1.07413
0.836391	2.52798
0.739191	1.74999
1.03083	2.28947
1.82434	2.94072
1.64092	5.95899
1.08501	6.06432
0.746164	1.31789
2.5338	4.91843
0.36773	1.81224
1.94005	4.66142
1.59952	4.27988
0.876359	0.44432
1.37463	2.30092
1.20572	3.15649
0.434495	3.0283
1.70921	1.42696
1.51499	1.48586
1.07876	0.68986
2.05361	5.42696
0.796878	2.08649
2.13212	1.55089
1.25225	3.24361
2.1596	5.90759
0.719783	0.774447
2.72437	5.51005
1.7283	5.94978
1.81437	6.03538
1.58469	0.651129
0.469222	1.25248
2.68756	5.21693
2.38067	4.09421
0.312816	4.60226
1.90126	2.11249
1.99757	3.37833
2.11256	5.03766
1.48015	5.21814
0.631602	2.37473
1.35611	3.06903
1.09384	5.27688
2.66484	2.93553
0.593889	4.27114
1.63089	5.56352
2.159	2.44457
0.784152	3.50934
2.13352	2.59905
1.84329	5.30716
1.727	1.58377
0.794058	4.75867
1.43622	6.16698
0.841515	4.93734
2.08267	3.25381
1.05943	5.13758
2.42924	5.41107
0.427325	4.56676
2.23901	5.35052
0.998143	4.1207
2.29908	2.44996
2.08815	0.977699
2.14497	2.28638
2.6658	4.46761
1.21747	5.28766
1.11008	2.71588
1.72246	1.80733
2.97346	0.526309
1.88787	3.64938
1.05012	0.532914
2.25342	0.133606
2.92331	5.10282
1.56125	0.0382267
0.23894	5.84947
2.75426	3.41937
1.65327	0.607275
2.11728	1.1117
2.11267	2.57129
0.74292	0.24381
2.60244	4.84448
1.36883	5.37682
0.821905	1.18418
1.76851	0.407437
1.24427	1.47349
1.87615	6.19841
1.05162	1.36483
1.98151	5.1456
1.21876	3.77865
1.51121	2.61559
0.441701	2.40588
1.26245	3.26574
1.19154	0.253414
0.762147	1.25872
2.17992	3.57901
1.2314	1.38423
2.02493	0.147951
1.99919	4.24763
1.77824	0.371365
0.797259	5.29999
0.499096	1.78777
0.191956	2.85153
1.72588	0.754329
1.48898	5.53389
2.6899	3.78323
2.02913	1.4451
0.640248	3.58136
2.05519	4.8483
1.55177	6.1349
2.17495	4.5962
1.66951	2.34548
1.86441	1.48626
1.82611	0.663376
0.484193	5.05902
1.40769	4.66478
2.09329	5.12737
0.799899	5.6326
2.43018	5.34477
2.00268	0.401639
2.25095	2.34627
2.0374	3.64954
1.99491	1.96225
1.28737	1.42855
0.856454	3.3197
2.6359	2.17416
1.64699	4.97985
0.788099	0.595767
2.57406	5.0104
1.17825	0.740224
2.63689	3.60299
2.31327	3.70323
2.97918	0.198349
1.22911	4.19462
0.718586	3.77674
0.52309	2.95858
0.744396	5.82591
2.20344	0.270462
1.22676	5.92636
0.318587	5.77243
1.48686	2.56681
2.41505	4.76879
1.50001	5.43156
1.39505	2.04715
0.28492	1.93156
2.48576	2.69326
1.6479	3.35178
2.18028	2.44517
0.110868	5.62749
1.01582	0.135673
0.994959	3.83263
1.24564	2.95851
1.15994	5.7863
2.41962	5.4729
1.33051	6.24142
1.27147	1.15476
1.14875	2.27317
0.526211	2.52082
2.37172	3.72921
2.739	3.54552
1.14467	6.26077
1.17888	0.954423
2.61296	3.75184
1.65354	2.8669
0.208145	2.8806
0.474309	6.11477
0.42822	1.80652
2.39363	5.17277
1.63923	3.86403
1.51044	3.70992
0.513082	2.05931
1.0967	4.82989
1.98022	5.09962
1.49249	1.86499
1.814	3.65072
0.766283	0.486646
0.502638	3.89954
2.37853	6.23501
1.5803	4.74777
0.746568	4.74995
2.42285	3.9611
1.57099	0.216278
1.10471	2.88826
1.66521	5.52845
2.38551	4.74693
0.834231	3.58291
1.94184	0.13984
0.604642	3.61588
1.71903	0.790392
