0.754965	0.291354	-0.587487
-0.465288	0.063987	0.882844
-0.355193	0.307361	0.882818
-0.390287	-0.664268	0.637514
0.780317	0.107736	-0.616034
0.0238405	0.351318	-0.935953
-0.741243	0.371074	0.559342
-0.102877	0.499199	0.860358
-0.61476	-0.776786	0.136648
-0.103415	-0.110518	-0.988479
0.373676	0.422643	-0.825675
0.406087	-0.596024	0.692711
0.991719	0.12764	-0.0141889
0.718068	0.475293	0.508405
0.0435152	-0.196222	-0.979593
-0.0984802	0.440856	-0.892159
-0.131528	-0.31361	-0.940398
0.586166	0.795943	-0.151273
0.944876	0.176452	0.275817
0.561621	0.411354	0.717893
0.679722	-0.605376	-0.414123
-0.996691	-0.0643991	0.0495908
-0.672577	0.732319	0.106531
0.664728	-0.744464	0.0625283
-0.240679	-0.496721	-0.833872
0.980967	-0.173093	0.0879955
-0.564947	0.796881	0.214047
-0.845644	-0.373476	-0.381315
-0.758006	-0.547307	-0.3548
-0.355826	-0.189438	0.915151
0.651157	-0.351361	0.672711
-0.440032	0.80099	-0.405938
0.146493	-0.242552	-0.959014
-0.828082	0.277405	-0.487161
-0.734974	0.576959	0.356274
-0.68714	0.134671	0.713934
0.4227	0.409298	0.808579
0.899308	0.415175	0.137385
-0.145657	-0.86662	0.477235
0.690233	0.589364	-0.419797
0.595537	0.552074	-0.583567
0.903076	-0.402056	-0.151011
-0.507817	0.595382	-0.62261
-0.254259	0.953793	0.160097
0.0391145	0.934887	-0.352785
0.084894	-0.0228804	-0.996127
-0.43849	-0.893414	0.0976605
-0.151295	0.453119	-0.878518
0.155719	-0.265501	-0.951452
0.0307576	0.457594	-0.888629
-0.774092	0.14454	0.616352
-0.0531907	0.378312	0.924149
-0.183526	0.878818	0.440451
0.830368	-0.338445	0.442656
0.75915	0.0072771	0.650875
0.338457	-0.410238	-0.846848
-0.584906	-0.562926	-0.583951
0.489806	-0.470294	0.734107
0.695088	0.24976	0.674146
-0.0333917	-0.561767	-0.826621
0.290797	0.439036	0.850109
-0.841236	-0.18477	-0.508116
0.0811758	-0.788782	-0.60929
0.858151	-0.177913	0.481584
0.387937	-0.352586	-0.851579
-0.983815	-0.169889	0.0569646
-0.255343	-0.966227	0.0347296
0.862505	-0.50137	0.068655
0.658617	-0.695021	0.288392
0.862989	0.0731327	-0.499901
-0.638234	0.566631	0.521139
-0.898146	-0.392864	-0.197462
-0.823302	0.464359	0.326411
0.638978	-0.00791366	-0.769185
0.93033	0.0567118	0.362311
0.715957	0.228705	-0.659621
-0.419913	0.360664	-0.832823
-0.276381	-0.835032	-0.475747
-0.889342	0.208426	-0.406977
0.670193	0.642389	-0.371723
0.147595	0.985798	0.0801087
0.111021	0.46789	0.876786
0.295497	-0.874719	-0.38412
0.993225	0.0142269	-0.115336
0.190366	0.783283	-0.591802
-0.0389235	0.146382	-0.988462
-0.695987	0.631875	-0.341081
0.80459	-0.494248	0.329173
0.143552	0.985616	-0.0891886
0.285902	0.279874	0.916477
-0.340646	0.44647	0.82742
-0.990071	0.14043	0.00626552
-0.502549	0.037408	0.863739
0.730666	-0.548518	0.406516
-0.272621	-0.929581	0.248105
-0.959051	0.283232	0.00105281
-0.277055	-0.312955	0.90846
-0.621184	0.426992	0.657122
0.928192	-0.327858	0.175978
-0.112579	0.270422	-0.956137
0.829387	-0.465608	-0.308749
0.165146	-0.905719	-0.390384
0.707345	0.195489	-0.679299
-0.000746188	0.0978443	-0.995201
-0.293184	0.447317	-0.844956
-0.59245	-0.592368	-0.545989
0.85953	-0.508299	-0.0532883
-0.142121	-0.055696	0.988281
0.726838	-0.632552	-0.267553
0.0408034	0.977237	-0.208189
-0.248747	-0.797569	-0.549553
0.851221	0.187749	0.490074
0.0429217	0.66555	-0.745118
-0.638551	0.744133	0.196262
0.297526	0.868978	0.395419
-0.0414507	0.187218	-0.981443
0.874442	-0.43893	-0.206619
-0.429126	-0.391953	-0.813772
0.788177	0.46699	-0.40087
0.948007	-0.314402	-0.0493302
-0.835497	-0.545231	0.0683215
-0.468686	-0.767513	-0.43733
0.108764	0.813212	0.571714
-0.419673	0.199659	0.885444
-0.159177	0.711811	-0.684097
-0.899579	0.045827	-0.434348
-0.170361	-0.558128	-0.812078
0.268748	0.945815	-0.182232
-0.206969	0.528549	-0.823286
-0.925058	-0.333096	0.182521
0.27725	0.111224	0.954338
0.254022	-0.252702	0.933603
0.13969	0.426601	-0.893587
0.53328	0.211111	0.819173
-0.749023	0.319644	-0.580339
-0.861306	0.476987	0.175033
-0.194948	-0.103377	-0.97535
0.00467082	0.194758	-0.98084
-0.938923	0.146676	-0.311304
0.708428	-0.0803461	0.701195
0.2556	-0.684642	0.682594
-0.940649	-0.116247	0.31885
-0.536839	-0.606836	0.586135
-0.86175	-0.0674073	-0.502836
0.578569	0.673562	0.45997
0.413786	-0.0574155	-0.908562
-0.384171	-0.411284	0.826594
-0.942882	-0.293238	-0.158066
0.667485	-0.37475	-0.643449
-0.533295	0.31717	-0.784219
-0.680934	-0.483585	-0.549977
0.655793	-0.61878	0.432488
-0.375456	-0.364878	0.851996
-0.29443	-0.946749	0.130299
0.244192	0.049014	-0.968487
-0.498002	-0.716364	0.488688
0.249171	-0.893116	0.374511
0.446754	0.894633	-0.00656633
0.291426	-0.756374	0.585636
-0.483743	0.640176	0.596797
0.319539	0.471909	-0.821703
0.352443	0.788584	-0.503904
-0.4466	-0.823669	0.349453
0.221417	0.119735	-0.967801
0.565232	-0.823433	-0.0497001
0.168973	-0.953896	0.248055
0.303428	-0.808174	-0.504763
-0.255824	0.472526	-0.84337
-0.538377	-0.840592	-0.0596249
0.442586	0.655596	0.61181
0.517191	0.81087	0.273867
-0.215985	-0.943075	0.252904
0.116891	-0.625553	0.771376
0.0651346	-0.935563	0.347103
0.633023	0.295081	0.715688
-0.306403	-0.252634	0.917765
-0.1731	-0.602484	0.779134
0.105416	0.991559	0.0754833
0.903095	0.394198	0.170375
-0.63456	0.564714	0.527667
0.41148	0.60529	-0.681402
0.0333486	0.886194	-0.462112
-0.451631	-0.881125	-0.140175
0.0473475	-0.685875	-0.726177
0.628381	-0.573492	-0.525589
-0.693399	-0.718283	0.0571617
-0.493149	0.864086	0.100789
0.648678	-0.173365	-0.741055
-0.0957001	-0.967246	-0.235111
-0.712603	0.369628	-0.596298
0.851658	0.0106012	-0.523991
0.7159	0.383085	-0.583723
-0.583946	-0.0527765	0.810075
-0.00268463	0.313737	-0.949506
-0.651546	0.119583	-0.749124
0.624152	0.545337	-0.559502
-0.0996022	0.768407	-0.632163
0.560369	-0.79067	-0.246634
-0.550541	-0.482129	-0.681511
-0.942839	-0.0620305	-0.327426
-0.604769	0.795328	0.0413137
0.368162	-0.864324	-0.342637
0.726439	0.607894	0.320546
0.728207	0.567999	-0.383526
0.0136868	-0.775471	0.631235
-0.498013	-0.403035	-0.767819
0.101008	0.583001	0.806168
0.418353	0.145981	0.896477
-0.805977	-0.55656	-0.201598
-0.551934	-0.272653	-0.788054
-0.692781	0.468868	-0.547921
-0.647141	0.21247	0.732165
0.425961	0.41438	-0.804267
0.799087	-0.153324	-0.581336
0.105701	0.237281	0.965673
-0.668371	-0.462179	-0.582813
-0.366682	0.291835	0.883389
0.596479	-0.559802	0.575182
0.727162	0.10772	-0.677961
-0.87502	0.0304224	0.48313
0.559265	-0.724987	-0.402016
-0.395314	-0.847045	0.355305
-0.712818	0.0601409	-0.698766
0.830569	0.460972	-0.312507
0.390731	0.655239	-0.646522
0.176741	-0.793636	-0.582154
0.541701	-0.766821	0.344303
0.589231	0.486525	0.645058
0.258446	0.807118	-0.530816
-0.0596481	0.727808	0.683182
-0.653567	-0.486998	0.579381
-0.503664	0.859318	-0.0888557
-0.54013	0.576212	0.613384
0.159348	-0.957323	0.241123
-0.607327	-0.640746	0.469679
-0.879002	-0.242962	-0.410275
-0.0117095	0.684497	-0.728921
0.339185	0.571545	0.747188
-0.272237	0.935469	-0.225356
-0.290802	-0.0406994	0.955917
-0.435175	-0.871653	0.225486
-0.777648	0.124534	0.616242
0.690161	0.114823	0.714488
-0.622185	0.211532	-0.753751
-0.150724	-0.437947	0.886276
0.650133	-0.704979	-0.28343
0.0581225	-0.48234	-0.874054
-0.101244	-0.421077	0.901357
-0.582719	0.738758	-0.338637
0.238512	0.758106	0.60695
0.113287	0.986113	-0.121437
0.0213552	0.083805	-0.996253
-0.0319266	-0.947657	0.31769
0.844002	0.191956	0.500812
0.927044	0.347073	0.141878
0.853317	0.271427	-0.445172
0.383123	-0.206529	0.900312
-0.382548	-0.0207028	0.923703
0.140128	-0.773666	0.617903
0.224891	0.960923	0.161402
-0.656139	0.3236	0.681736
-0.657425	-0.323356	-0.680612
0.403955	-0.818194	-0.40912
0.168708	-0.738885	-0.65237
-0.638958	-0.651706	-0.408672
0.159383	0.839324	-0.519742
0.668782	-0.568776	-0.478774
-0.355252	-0.788547	0.501986
-0.0719682	0.658024	-0.74955
0.848463	-0.311496	0.427879
0.0416309	-0.53206	-0.845682
0.844772	-0.532142	0.0564395
-0.843014	0.195894	0.500952
0.63603	0.730957	-0.247321
-0.854963	-0.229037	-0.465383
0.161991	0.562133	0.811028
0.130752	0.717435	-0.684245
0.45555	0.517047	-0.724663
0.361602	-0.671577	0.646706
-0.212711	-0.617382	0.75736
0.559501	0.723356	0.404617
0.360597	-0.196214	-0.91185
-0.837307	-0.314868	-0.446962
0.191873	-0.924404	0.32964
-0.983423	0.177735	0.0359243
-0.564526	-0.788336	0.244616
-0.703747	0.00830185	0.710402
0.44157	0.302706	-0.844621
-0.688626	0.620017	-0.375997
-0.306416	0.176125	0.935462
-0.501915	0.767547	0.39869
0.17778	0.356807	0.917106
0.442788	-0.627867	-0.640094
0.607468	0.58816	0.533902
-0.519256	0.518015	0.679731
-0.999649	-0.00655156	0.025674
0.85545	-0.376323	-0.35579
0.404414	0.904446	0.135745
0.0258151	0.943367	-0.330745
0.0568488	0.60405	-0.794916
-0.828086	0.5606	0.00117273
-0.290611	-0.537072	0.791896
0.715278	0.492619	-0.495684
-0.409198	-0.177937	-0.894928
0.167247	0.111021	0.979644
0.00588354	-0.529485	0.848299
0.35962	-0.790864	0.495184
-0.268838	-0.934555	0.233096
-0.783349	0.618962	-0.0570167
-0.559275	0.812739	-0.163301
0.220194	-0.278934	0.934725
0.576494	0.707473	-0.408824
0.342547	0.821513	-0.455826
-0.96748	0.0278798	-0.251406
0.271116	-0.961559	0.0435901
0.252227	0.798347	0.546831
-0.0186143	0.161152	-0.986754
-0.0386449	0.397202	0.916917
-0.275828	-0.955972	-0.100185
-0.121481	-0.0918805	0.988332
-0.560486	0.80506	0.194252
-0.796212	-0.542229	0.268391
0.790879	-0.485546	-0.372498
-0.895715	0.210966	0.391392
-0.668101	-0.627368	0.400063
-0.61771	0.730011	-0.292435
-0.0992634	0.994538	0.0322526
-0.193408	0.808463	-0.555861
0.605914	-0.761449	-0.230354
0.014617	-0.953445	0.301212
0.970287	0.195573	0.14246
-0.426089	0.107454	-0.898277
-0.390683	0.583267	-0.712156
0.27596	-0.327678	0.903589
0.192958	0.971638	-0.136696
-0.793138	-0.570838	0.212311
0.987031	-0.138577	-0.0810289
-0.853626	-0.140855	0.501481
-0.439071	0.706327	-0.555265
-0.0319982	0.76702	0.640825
0.852144	-0.0598418	0.519875
-0.616929	0.756545	-0.216883
0.186498	-0.966911	0.174075
0.0039963	0.706551	0.707651
-0.80273	0.434251	0.408718
-0.172479	0.984862	-0.0172442
-0.582976	0.715992	0.38405
-0.774613	-0.236556	-0.586529
0.106978	-0.990433	-0.0871659
0.631401	0.272465	-0.726014
-0.615297	-0.426424	-0.663002
-0.419755	-0.861239	0.286483
0.0246108	-0.985183	-0.16973
-0.412757	-0.439764	0.797646
0.218569	0.942615	0.252399
0.985985	-0.140436	-0.0900626
-0.911664	0.381996	0.151483
0.321309	0.537062	0.779952
0.248965	0.635204	0.731118
0.569559	0.147376	-0.80863
0.371591	0.416486	-0.829735
0.0700741	-0.107801	0.9917
-0.935405	-0.337384	-0.10578
-0.173422	0.774304	0.608587
0.0953029	0.9748	0.201698
-0.372694	0.447882	0.812712
-0.620904	0.0975524	0.777793
0.733078	-0.125324	0.668498
-0.352896	0.934724	0.0418876
-0.761694	-0.350766	0.54478
0.766608	0.375179	0.521108
0.519309	-0.836168	-0.176469
-0.954473	0.00362349	0.298276
0.972112	0.0033739	0.234493
0.266828	-0.960991	0.0727955
-0.137066	-0.727585	-0.672186
0.615909	0.245175	0.748695
-0.800237	-0.599007	0.0284755
0.826169	0.489975	-0.278153
-0.267076	0.209697	0.940584
-0.390724	0.804096	-0.448068
-0.869114	-0.146616	0.472381
-0.608174	-0.551177	0.571252
0.702179	0.684793	-0.194944
0.807661	0.58416	-0.0802498
-0.757493	0.472752	-0.450234
-0.936849	0.21826	-0.27327
-0.441447	-0.629648	0.639271
0.37347	-0.792401	0.482309
0.453239	0.830062	0.324918
-0.101633	-0.105609	-0.9892
0.382837	-0.854416	0.351297
0.352148	-0.460104	0.815044
0.391024	-0.543389	0.742852
0.289836	0.0174325	0.956917
0.753785	0.580656	-0.307648
0.3539	0.800245	-0.484111
-0.963671	-0.222699	0.147457
0.186099	-0.981916	-0.0347467
0.462815	0.388851	0.796616
0.983021	0.166518	0.0770837
0.954061	-0.293634	-0.0595602
-0.863974	-0.420026	0.277717
-0.516925	-0.729975	0.447129
0.748912	-0.453654	-0.483041
-0.256517	-0.799974	0.54244
0.623547	-0.34425	0.701913
-0.645434	0.202142	0.736582
-0.0614513	0.971329	0.229661
-0.587801	0.272775	0.761632
-0.0624458	0.715997	0.695305
-0.153454	-0.903146	0.400973
0.39275	0.914877	-0.0935256
0.383361	-0.921229	-0.0661095
-0.873789	-0.0186577	-0.485948
0.539247	-0.188065	-0.82088
-0.859935	-0.342685	-0.378259
-0.98173	-0.163314	0.0976422
0.457622	-0.56893	-0.683301
0.612666	0.587542	0.528616
0.610247	0.785062	-0.106191
-0.889767	0.0439987	0.454289
0.448699	0.674476	0.586303
0.504872	0.647223	0.571145
-0.349121	0.268625	-0.89775
0.496597	-0.759736	-0.419752
-0.317613	0.935404	-0.155376
-0.191782	0.940153	-0.28166
0.739348	0.19456	-0.644601
0.616694	-0.689994	-0.378942
0.297875	0.622183	0.723989
-0.49954	-0.750834	-0.432097
-0.370444	-0.616053	0.695162
0.148002	-0.344362	-0.927098
-0.0702745	0.884885	0.460477
-0.542863	0.754261	0.369309
-0.626026	-0.728932	-0.277037
-0.461214	0.241755	-0.853719
-0.0193597	0.990018	0.139604
0.51648	0.0587333	0.854283
-0.0641312	0.937552	-0.341883
0.743796	0.397882	-0.537082
0.891418	0.435041	0.126942
0.0102187	0.130422	-0.991406
-0.877468	-0.471413	-0.0884299
-0.661129	0.591542	-0.461504
-0.108159	0.835019	-0.539485
-0.803271	0.546396	0.237078
-0.657822	0.0344248	0.752386
0.0428081	-0.387566	-0.920847
-0.0247004	-0.0102167	-0.999643
0.733262	0.607457	-0.305486
0.359245	0.258176	-0.896821
-0.241087	-0.850489	0.467489
-0.152062	-0.755025	0.63782
-0.727692	-0.13412	-0.672663
-0.546356	-0.837413	-0.015322
-0.321876	0.468498	0.822743
0.129825	-0.985178	-0.112111
-0.348076	0.879075	0.325685
0.884553	0.4664	-0.00601178
-0.820465	0.211275	-0.531224
0.638012	-0.320091	0.700344
0.316477	0.907056	-0.277654
0.25539	-0.857031	-0.447519
-0.536364	-0.827189	-0.167548
0.948514	0.302296	-0.0945454
-0.441517	-0.511157	0.737415
0.124986	-0.69357	-0.709464
0.628493	-0.036268	-0.776969
-0.276346	-0.151564	0.949032
-0.613632	-0.789559	0.00722283
0.988328	0.013334	0.151754
-0.0325407	0.730781	0.681836
-0.444761	-0.849707	-0.283171
-0.391997	0.693756	0.604186
0.278185	-0.645461	-0.711332
0.411908	-0.11979	-0.903317
0.167568	-0.692268	-0.701916
-0.485602	0.538517	-0.688615
0.208297	0.217829	0.9535
-0.901141	-0.354789	0.249137
0.372034	0.522798	-0.766989
-0.385388	0.437943	0.812208
-0.284124	-0.807281	-0.517272
0.458388	-0.374406	0.80604
0.0119729	-0.922702	0.385327
-0.980005	0.171419	0.101024
0.336925	0.90027	0.275674
0.134835	-0.890091	-0.435383
0.773249	-0.312917	0.551515
-0.570987	-0.319372	-0.75629
0.216144	0.0272537	-0.975981
-0.796907	-0.371866	0.476084
0.659151	-0.658156	0.3638
-0.824747	0.565359	0.0127225
0.483124	0.247191	-0.839933
-0.281642	-0.232982	0.930805
-0.887384	0.294318	0.354861
-0.571723	-0.723052	-0.387723
0.029482	0.977077	-0.210833
0.0655411	-0.808354	-0.585037
0.331698	0.912364	0.239933
0.0834145	-0.935139	0.344321
-0.784212	-0.610003	-0.113616
-0.156089	0.427234	0.890566
-0.204829	-0.974928	0.0869501
-0.11085	0.90108	0.419247
-0.117344	-0.217803	-0.968913
-0.738393	0.0348899	-0.673467
0.767222	0.635534	-0.0864082
-0.217003	-0.975922	-0.0220278
0.666593	0.62211	-0.410649
-0.443239	0.257688	-0.858566
-0.353824	-0.666217	-0.656478
0.150808	-0.75597	0.636997
0.354101	-0.875556	0.328655
-0.942468	-0.135931	0.305412
-0.470952	-0.694558	-0.543869
0.947458	0.319222	-0.0205063
-0.570478	0.460669	0.679955
0.357321	0.3141	0.879581
-0.0236864	-0.510085	0.859798
-0.657977	-0.357398	-0.662822
0.617322	0.585445	0.525517
-0.366551	0.929923	0.0297164
-0.970267	-0.232953	-0.0656835
0.486526	-0.749057	-0.449674
0.743297	-0.268958	0.612512
-0.572194	0.594503	-0.564942
0.581668	0.601795	-0.547271
-0.167305	-0.773797	0.61094
0.202631	-0.964571	-0.168948
0.363272	0.855268	0.369526
0.474147	-0.857934	-0.197821
0.25692	-0.961779	-0.0947291
-0.0077124	0.341356	0.939902
-0.0306479	0.998934	0.0345335
0.223501	-0.903754	0.36507
-0.83192	-0.536695	0.140954
-0.649335	-0.276187	-0.70858
0.425577	0.262616	-0.865977
-0.813102	-0.421291	0.40172
0.532573	0.421891	0.73374
-0.800433	-0.248054	0.545689
-0.187702	-0.254042	0.948805
-0.886524	-0.034735	-0.461377
-0.696735	0.530251	0.483109
0.849131	-0.269855	0.454042
-0.237939	0.958646	-0.15615
0.548039	0.596751	-0.586124
-0.410166	0.234288	-0.881404
0.850284	0.514288	0.111911
-0.227332	0.523194	-0.821333
-0.00840129	0.302341	-0.953163
-0.10947	-0.914821	-0.38874
0.0712084	-0.96357	0.257802
0.38567	0.841121	0.379177
0.565059	0.716748	-0.408633
-0.572091	-0.103486	-0.813635
0.375924	-0.849055	-0.371196
-0.763246	0.513146	0.392601
0.654494	-0.427017	0.623934
0.873617	-0.479174	0.0847679
-0.292404	0.211225	-0.932676
0.85194	0.515379	0.092648
-0.521827	-0.468476	0.7129
0.435089	-0.284011	-0.854421
-0.586339	0.161738	0.793755
0.737775	-0.205466	-0.643018
0.549264	0.822636	-0.146896
0.687896	0.342395	-0.639972
-0.252773	-0.511372	0.821343
0.366984	0.170214	-0.914522
0.44114	0.831952	-0.336528
-0.107682	-0.959944	0.258674
-0.774903	-0.225511	-0.590483
-0.689851	-0.187523	0.699243
-0.441242	0.740626	0.506734
-0.984262	-0.039512	-0.172244
-0.190166	0.30624	0.932767
-0.30402	0.862131	-0.405341
-0.899529	0.390374	-0.196102
0.220429	0.948492	0.227539
0.173569	0.464983	0.868139
-0.360131	-0.815269	0.453477
0.682922	-0.47189	0.557618
-0.259477	0.143222	-0.95507
0.180821	0.959906	0.214205
-0.136755	-0.729163	-0.670537
-0.916521	0.0949931	-0.388543
-0.19522	0.74422	0.638769
-0.781843	0.446869	-0.434776
0.155369	0.839054	-0.521391
-0.764696	0.170901	0.621316
-0.600999	-0.616595	-0.508538
-0.192364	-0.472144	-0.860277
0.441088	-0.500711	0.744802
0.849509	0.469432	-0.240766
0.803615	0.184961	-0.565678
0.0238568	-0.981056	0.192247
0.200711	0.237977	0.950306
-0.059834	-0.997339	-0.041646
-0.840081	-0.0459204	-0.540513
-0.506637	-0.778267	-0.370971
0.853617	-0.00866577	-0.52083
0.323702	0.26291	-0.908898
0.98677	0.0353496	-0.158226
0.978887	-0.204349	0.00473301
0.766427	-0.642006	0.0204584
-0.643664	-0.0104891	-0.765236
0.576059	-0.752244	-0.319819
0.866633	-0.286849	-0.408247
0.0198017	0.695422	-0.718329
-0.552743	-0.562222	0.615127
0.603255	-0.671865	-0.429745
-0.0710608	0.148594	-0.986342
0.399802	-0.891928	0.211242
0.120946	0.816145	-0.565048
-0.657186	-0.741705	-0.134091
0.0705603	-0.459793	-0.885218
-0.66859	-0.737402	-0.0960469
0.93282	-0.0249202	-0.359481
0.264354	0.549456	-0.7926
-0.874332	-0.0748095	-0.479529
-0.49386	-0.173935	-0.851968
0.413012	-0.36861	-0.832795
-0.409091	-0.911995	-0.0301698
0.318124	0.770201	-0.5528
0.883739	-0.0291365	0.467073
0.403963	-0.779836	0.478194
-0.67012	-0.271292	-0.690898
0.0517436	0.560527	-0.826518
0.832572	0.276427	0.480012
0.56826	-0.792053	-0.223008
0.734849	-0.678107	-0.0129487
0.928502	0.120407	-0.351264
-0.949749	0.28399	-0.131627
0.765706	0.520815	0.377419
0.0864304	0.908201	-0.409513
0.0849306	-0.417389	-0.90475
0.971365	-0.236112	-0.0264742
0.978677	0.0273591	0.203576
-0.815144	-0.294643	0.498723
0.607624	-0.792662	-0.049793
0.0655064	-0.961419	0.267175
0.596642	-0.791748	-0.130969
-0.282179	-0.12469	-0.951224
-0.190653	0.48548	-0.853206
0.0550193	0.992701	-0.107325
-0.903766	0.0614392	-0.423594
-0.673282	0.713824	-0.192734
-0.761862	0.279778	-0.584201
-0.145845	-0.564475	0.812464
-0.125184	-0.758773	0.639212
-0.429214	-0.888237	0.163737
-0.920133	-0.388646	-0.0480636
-0.794227	0.436441	-0.422756
-0.356704	-0.721542	-0.593414
0.816206	0.563998	-0.125354
0.806495	0.0581153	0.588378
0.248644	0.643292	-0.724121
-0.558254	0.737174	-0.380693
-0.814911	0.224865	0.534186
-0.308095	-0.440005	0.843489
-0.74413	-0.605603	0.281984
0.938845	-0.344143	0.0116188
-0.550043	0.299358	0.779639
-0.746286	0.665378	-0.0181427
-0.789443	-0.0783805	0.608799
0.774923	-0.114794	-0.621543
-0.442479	-0.0261125	-0.896399
0.865047	-0.292194	-0.407818
0.393015	-0.0900238	-0.915115
0.515867	0.291392	-0.805588
-0.683656	-0.664812	-0.301064
-0.854449	-0.0899166	0.511695
-0.161245	0.834947	-0.526178
0.227813	0.859948	0.456717
-0.236665	0.889498	0.390876
-0.338782	-0.322044	0.884033
0.860561	-0.499487	-0.0997353
0.364572	-0.5587	0.744944
0.739388	0.663895	0.112023
0.545711	-0.809639	0.216068
0.635905	0.526718	0.564086
0.399282	-0.638487	0.657958
0.413608	-0.78094	-0.46804
-0.560546	0.00398717	-0.828114
0.146603	-0.628812	-0.763612
-0.270801	-0.902994	0.333571
0.641571	-0.118919	0.757789
-0.566417	0.611964	-0.551972
0.22404	-0.373071	-0.900347
-0.596357	-0.447288	0.666552
-0.832377	0.526264	0.173765
-0.380721	-0.817604	0.431944
0.361734	0.739201	0.568093
0.380634	0.662858	0.644777
0.775341	-0.631501	0.00727534
0.586848	-0.207092	0.782766
-0.860444	-0.0483582	-0.507244
0.116891	-0.456044	0.882247
-0.0467265	-0.841164	-0.538757
-0.824109	0.109221	-0.555801
-0.0715897	0.692258	0.71809
-0.913167	0.219368	-0.343516
0.596143	0.598933	0.534689
0.108869	-0.456072	-0.883258
0.54575	0.484461	-0.683706
-0.0777181	0.363364	0.9284
-0.948622	-0.280907	-0.14563
-0.273552	-0.272379	-0.922485
0.866993	0.498027	0.0171283
0.0730046	-0.112253	-0.990994
-0.242495	0.963345	0.114733
-0.0526951	-0.237692	-0.96991
-0.344694	0.925867	-0.154779
0.664628	0.469858	0.58095
0.823462	0.543913	0.161457
0.818584	0.378302	0.432213
-0.872655	-0.0856396	0.480769
0.407311	-0.438162	-0.801319
0.775884	-0.339928	0.531463
0.241601	-0.477002	0.845043
-0.94853	-0.0117703	-0.316468
0.350022	-0.793699	0.49752
-0.0940468	0.341321	-0.93523
0.288042	0.929658	-0.229713
-0.680126	0.65992	0.319271
0.611462	-0.784934	0.0999608
-0.743719	0.57949	-0.333275
0.68526	0.626048	0.372131
-0.150549	0.00513373	0.988589
-0.584528	-0.788704	0.190455
-0.638522	-0.73411	-0.231025
-0.176036	0.240852	0.954464
0.932765	0.348448	0.0923793
-0.34504	-0.708513	-0.615594
-0.623273	0.348802	0.699906
-0.804693	0.305705	0.508934
0.496089	-0.769469	0.40226
-0.912909	0.269445	-0.306587
-0.134069	0.833822	0.535506
-0.7527	-0.306938	-0.582436
-0.706394	-0.0694187	0.704407
0.349558	-0.9049	-0.242828
-0.133475	0.351646	0.926569
0.900519	0.40388	0.161081
-0.675871	0.233329	-0.699111
0.79006	0.201804	-0.578861
-0.919642	-0.100848	-0.37959
-0.0215256	0.358623	0.933234
0.391926	0.684109	-0.615134
0.259754	0.195961	0.945583
0.787345	-0.254478	-0.561541
-0.0929052	0.343412	0.934578
0.895334	-0.445388	-0.00248513
-0.78601	0.0875385	-0.611985
0.535656	0.031436	0.843851
0.647903	0.310659	-0.695495
-0.689124	-0.650538	0.31923
0.90011	0.433117	-0.0470238
-0.436675	0.667874	-0.60271
-0.36567	0.923021	-0.119658
-0.748744	-0.333162	0.573049
-0.491529	0.30594	-0.815353
-0.950496	-0.221568	0.217866
-0.042836	-0.156515	0.986746
0.460227	-0.67505	-0.576627
-0.214301	0.97457	0.0654903
-0.649508	0.72547	-0.227667
-0.178165	-0.381128	-0.907193
-0.973656	-0.226955	0.0220326
0.168637	0.321731	-0.931692
0.444011	0.881758	0.159237
0.4942	0.0468721	-0.868084
0.644205	0.171627	0.745348
0.32204	0.144804	0.935587
-0.294938	0.708316	0.641327
-0.872114	0.475368	-0.115939
0.798588	-0.551341	0.241415
0.159654	-0.588121	0.792859
0.703613	0.705704	0.0831356
-0.81662	-0.57584	0.0392497
0.0655066	0.952355	0.297874
0.499877	0.27556	-0.821091
0.940004	0.339195	-0.036596
0.732294	0.630092	-0.25832
0.734162	-0.649227	-0.198769
-0.497349	0.62796	0.59859
-0.952574	0.0620543	0.297912
-0.063263	-0.177366	-0.982109
0.0324818	0.453414	0.890708
-0.268028	-0.665935	0.696198
0.561669	-0.598544	-0.571203
-0.570508	0.751131	-0.332149
0.624512	0.0133329	0.780901
0.0866775	0.898978	0.429332
-0.342166	-0.0076356	-0.939609
-0.437562	0.350577	-0.828031
-0.515459	0.524839	-0.677382
0.49073	-0.870581	0.0356812
-0.628868	-0.156239	-0.761652
-0.355864	-0.0260991	-0.934173
-0.170084	-0.0230608	-0.98516
0.0967927	-0.876699	-0.471201
0.611903	-0.0651947	-0.788241
0.551609	0.581117	-0.598356
-0.125069	-0.830693	-0.5425
0.630375	-0.386722	0.673108
-0.625147	0.591912	-0.508754
-0.0457699	0.915368	0.400007
-0.873563	-0.251344	0.416791
-0.0385104	0.980097	0.194749
-0.749567	-0.326031	-0.576067
0.129032	-0.555625	-0.82136
0.720427	-0.693441	0.0111567
-0.0961916	-0.572547	0.81421
-0.0502982	-0.989761	-0.13358
0.574669	0.804171	-0.151872
-0.711262	0.607392	-0.353808
0.961614	-0.160186	0.2228
0.0244338	-0.816893	0.576271
0.130056	-0.625412	-0.76938
0.548069	0.0583632	0.834394
-0.65152	-0.598282	-0.466456
0.0804192	-0.834651	-0.544877
0.964618	0.247735	0.0902195
-0.910908	-0.0391602	-0.410748
-0.22398	0.644192	-0.731334
0.678154	-0.285375	-0.67725
-0.339693	0.10472	0.934688
-0.144142	0.56395	-0.813132
