-0.540576	0.228014	0.809807
-0.558696	-0.828844	-0.0296081
-0.456464	-0.654734	0.602464
-0.732158	0.68107	0.00939557
-0.441442	-0.271637	0.855185
0.46745	-0.494283	-0.732922
0.882103	0.383115	-0.274075
-0.337399	-0.929703	-0.147694
-0.726037	-0.350029	0.591904
-0.825536	-0.293544	0.481998
0.325777	0.788866	-0.521114
-0.890967	0.00051778	-0.454068
0.0917768	-0.450394	-0.8881
-0.682858	-0.730403	-0.0146883
-0.560186	0.684232	-0.466924
-0.832098	0.433476	0.345994
0.806081	0.590238	0.0430432
0.789106	-0.114057	-0.603575
0.917962	0.355949	-0.17506
0.967325	-0.236293	0.0919148
0.72911	-0.569344	-0.379797
-0.135855	0.900718	0.412615
-0.923355	-0.0399868	-0.38186
-0.74938	-0.636387	0.182867
0.896423	-0.300354	0.325904
0.576384	0.807535	0.125173
0.0953336	0.905971	0.412467
0.149605	0.607214	0.780326
0.942486	-0.334243	-0.000832605
0.340975	-0.269535	0.900604
0.435364	-0.751075	-0.496331
-0.666621	0.145877	0.730983
-0.681277	-0.730604	-0.0455962
0.481368	0.0545077	0.874822
-0.606271	-0.263158	-0.750455
0.445657	0.893036	-0.0622626
-0.579653	0.806229	-0.11831
-0.957792	0.170996	0.231072
-0.954391	0.297129	0.0292
-0.103606	0.626081	0.772844
0.209626	-0.180522	0.960973
-0.547726	0.774836	0.315636
0.596045	0.444429	0.66874
0.732889	-0.376752	-0.566508
-0.407159	0.847975	-0.339352
0.887479	-0.16017	-0.432119
0.115606	0.449814	-0.885609
0.39938	0.652915	-0.643583
-0.552146	-0.556728	0.620635
0.13678	-0.553841	0.821311
0.883333	0.467786	-0.0299821
-0.155719	0.47447	-0.866389
-0.0778224	0.778871	-0.622337
0.68806	0.597258	-0.412137
-0.616653	0.765245	-0.184768
-0.964599	-0.225561	-0.13664
0.524213	0.849786	0.0553628
0.233151	-0.276981	0.93216
0.0640176	-0.538371	-0.840273
0.175053	-0.334069	-0.92615
0.379918	0.538431	-0.752166
0.105368	-0.571249	-0.813986
0.107838	0.0888275	0.990192
-0.208822	-0.437522	-0.874624
-0.502718	0.849376	0.160733
-0.310219	0.862104	-0.400676
-0.653369	-0.642602	-0.400214
-0.334764	0.580234	0.74247
0.253193	-0.285786	0.92424
0.257885	-0.783569	-0.565257
-0.40957	0.723223	0.556058
-0.541483	0.2577	-0.800241
-0.0166276	0.876626	-0.480886
0.946685	-0.321784	0.0155554
0.140193	-0.924006	0.355752
0.682688	-0.259392	-0.68312
-0.233388	-0.269344	-0.934336
-0.182268	0.825258	-0.534535
0.597246	-0.79833	0.0772429
0.462376	0.865091	-0.194489
0.414019	0.20519	0.88684
-0.935931	-0.209925	-0.282779
-0.262056	0.675837	0.688891
0.471932	0.645923	-0.600053
0.53337	-0.727454	-0.431657
0.699685	0.556552	0.447986
-0.624365	-0.758097	-0.188299
0.0798962	-0.989883	0.117251
-0.615316	0.513022	-0.598494
-0.191738	0.852514	-0.486267
-0.00415282	0.999939	0.0102533
-0.474951	0.0368788	0.879239
0.0878214	0.855052	-0.511051
0.063743	0.147262	-0.987041
0.855484	-0.467699	-0.222274
0.979034	-0.13542	0.152165
-0.0239706	0.513343	-0.857849
-0.331642	0.370828	0.867468
-0.679565	0.597636	0.425466
0.32589	-0.00541027	-0.945392
-0.55718	0.784115	0.273339
0.354905	0.769204	-0.531384
0.0497492	0.386146	-0.921095
-0.974294	0.161986	-0.156561
0.524956	0.801452	0.286524
0.794956	0.573169	-0.198803
0.455612	-0.521961	-0.721092
0.0445066	-0.812507	0.58125
0.623993	-0.590045	-0.512327
0.623994	-0.747654	-0.227257
0.281166	-0.953573	-0.107907
0.76974	0.591015	-0.241249
-0.784708	-0.612419	-0.0957986
0.858523	-0.484735	-0.167245
0.249897	-0.873679	-0.417417
-0.00633058	0.999932	0.00982696
0.797876	-0.526715	-0.293197
0.241791	-0.962693	0.121485
0.92837	-0.286086	-0.237242
-0.876426	0.0366542	-0.480139
0.922186	0.356364	-0.150259
0.057104	-0.230793	-0.971326
-0.178531	-0.30269	-0.936219
-0.165166	-0.165651	0.972255
0.168098	-0.757478	0.630849
-0.547785	-0.576155	0.606611
0.20439	-0.939302	0.275566
0.281144	-0.914158	0.292017
-0.977218	0.199875	0.0713818
0.609024	0.440724	-0.659433
0.100388	-0.304655	-0.947158
-0.076911	-0.950022	0.30256
0.0275581	0.996058	-0.0843185
-0.924949	0.370352	0.0854932
0.950584	-0.0493056	0.306528
-0.157052	0.94205	0.296441
-0.0183989	0.0150132	0.999718
-0.744679	0.434753	0.506402
-0.338939	-0.595558	0.728307
0.931503	-0.00649854	0.363676
-0.284528	0.789218	-0.544223
-0.379936	-0.0691639	-0.922423
-0.0676597	0.73481	-0.67489
-0.257573	-0.352426	0.899695
0.81043	0.069198	0.581734
0.221775	0.502184	-0.835839
-0.98567	-0.15898	0.0563964
-0.545246	-0.580016	-0.605218
-0.891051	0.40176	0.211229
0.288857	-0.829172	0.478576
-0.853752	-0.188051	0.485535
0.216891	-0.909938	0.353513
-0.643665	0.364708	-0.672818
-0.946424	-0.0423204	0.320141
-0.183123	0.626178	-0.75787
0.549134	0.556085	0.623876
-0.175852	0.496078	0.850284
0.951895	-0.292007	-0.092883
0.6777	-0.697211	0.233706
0.535635	-0.812212	0.231099
0.292764	-0.0870035	0.952218
-0.998412	-0.0126429	0.0548913
0.102591	-0.580706	-0.807623
-0.7503	-0.568897	0.336757
0.75908	0.26693	0.593756
-0.32648	-0.251235	0.911203
0.485297	-0.869843	-0.0886576
-0.673447	0.316211	-0.668192
-0.30125	-0.836818	0.457148
0.43574	-0.865989	0.245343
0.988166	-0.153009	-0.0107489
0.78434	-0.192989	-0.589547
0.382877	0.34629	-0.856439
0.921697	0.264082	0.284138
-0.764953	-0.136713	0.62941
-0.86921	0.477117	-0.129742
0.816192	-0.506196	-0.278559
-0.19425	0.961241	0.195659
0.978693	0.158121	0.130987
-0.0602779	-0.661009	-0.747953
-0.967024	-0.21456	0.137214
-0.0600548	0.744383	0.665047
-0.304332	0.826971	-0.472759
-0.896114	-0.286313	-0.339124
-0.919664	0.266328	-0.288596
-0.395618	-0.536403	0.745492
-0.000113746	-0.841878	-0.539668
-0.519497	-0.145527	-0.841989
-0.263501	0.801358	-0.537022
0.873646	0.371394	0.314338
0.560378	0.253061	0.78863
-0.921319	-0.132793	-0.365428
-0.386673	0.558101	-0.734171
-0.429464	-0.597846	-0.676861
-0.185353	-0.694438	0.69527
-0.0887056	0.98032	-0.176364
0.259333	0.920124	-0.293458
0.597785	0.242582	0.764073
0.997021	0.0115791	-0.0762628
-0.805286	-0.168607	0.568407
-0.0820052	0.101353	0.991465
0.43195	0.653141	-0.621954
-0.43734	-0.741462	-0.508888
0.501413	0.864399	-0.0373946
-0.268401	0.9631	-0.0199757
-0.8901	0.0814792	0.448422
0.626137	0.76134	-0.168267
-0.492716	0.708172	-0.505691
0.714537	-0.481631	0.507414
-0.202359	0.47001	-0.859152
0.601685	0.757054	0.254646
0.917099	0.397575	-0.0293953
-0.870275	0.439772	-0.221863
-0.47841	-0.563327	0.673637
0.0753167	-0.897887	0.433736
-0.365906	0.898874	-0.241118
0.84524	0.284481	0.452371
-0.410852	0.63609	-0.653139
0.0309569	-0.956178	-0.291144
0.580678	-0.174996	-0.795104
0.104752	0.801367	-0.58893
-0.424039	0.638513	0.642255
-0.663832	0.691483	-0.284919
-0.301416	-0.645604	0.701672
-0.54837	-0.834688	0.0508525
-0.555193	0.464459	0.689955
-0.923772	-0.257422	0.283511
-0.215174	0.550727	0.806474
-0.0922566	0.870609	-0.483248
-0.681784	0.442416	0.582614
-0.967432	-0.185188	-0.172569
-0.378888	-0.0827414	0.921736
-0.40786	-0.310711	-0.858551
-0.241361	-0.710486	-0.661025
-0.685935	0.719306	0.109966
-0.162191	0.97164	0.172076
0.983532	0.175823	0.041853
-0.242464	0.812641	0.529931
-0.796505	-0.242301	-0.553958
0.534146	0.766513	-0.356574
0.484425	0.76112	-0.43131
0.824272	-0.475551	-0.307289
0.439024	0.51515	-0.736124
0.769185	0.500561	-0.397232
0.80104	0.580682	-0.14541
0.880378	0.23012	-0.414704
0.337685	-0.831431	0.441239
0.193288	-0.0619982	0.979181
0.591289	0.324528	0.738281
-0.577486	-0.605812	0.547267
0.834246	-0.538773	-0.117293
-0.872223	0.113332	-0.475796
0.765352	0.500079	0.405163
0.961029	0.0677564	-0.268017
-0.802915	-0.589718	0.086951
0.598322	-0.488581	-0.635059
0.629389	0.768516	0.115115
0.774112	0.607746	-0.177189
-0.908521	-0.0754835	0.410965
-0.928041	-0.0204087	-0.371917
-0.502499	0.743743	0.440841
0.708928	0.703281	0.0530751
-0.251472	0.515125	-0.819395
0.584279	0.0652852	-0.808923
0.798606	0.329824	-0.503433
-0.259859	-0.380971	-0.887319
-0.890401	0.399849	0.217502
-0.47293	0.346772	-0.809992
0.799119	0.32539	-0.5055
0.923121	-0.265938	0.277714
0.788323	0.602461	0.124853
0.58432	0.686163	0.433302
0.136572	0.332791	-0.933059
-0.113061	-0.740293	0.66271
-0.0684518	0.979321	0.190381
-0.295815	0.303049	0.9059
-0.227315	-0.489316	-0.841961
-0.28928	-0.173573	-0.941376
-0.559074	0.206498	0.802991
0.784975	0.536073	-0.310548
-0.362972	0.288237	-0.886099
-0.251505	-0.809649	-0.530296
0.472003	0.431396	-0.768837
-0.867879	0.461382	0.184156
0.654801	0.725725	-0.211088
0.68893	-0.419167	-0.591333
0.0247893	0.947302	0.319382
-0.204533	-0.949303	-0.238725
-0.22255	-0.12346	-0.967072
-0.81475	0.199515	-0.544404
0.510343	-0.841657	0.176532
-0.980287	-0.0277128	0.195625
0.589378	-0.576739	-0.56569
0.577635	0.507025	-0.639737
-0.171289	0.787256	-0.592358
0.247308	-0.871442	-0.423589
-0.348524	0.836973	-0.421908
-0.896232	0.221771	-0.38417
-0.472992	-0.0342206	-0.880402
-0.403149	0.41907	0.813542
0.115691	-0.954667	-0.274276
0.624004	-0.690679	0.365487
-0.473502	0.453364	-0.755154
-0.57381	0.0717476	0.81584
-0.000213495	-0.621026	-0.78379
-0.39362	0.77084	0.500868
-0.605357	-0.699688	-0.379447
-0.201145	0.393333	-0.897123
0.798802	-0.598916	-0.0567034
0.109769	0.0800098	-0.990732
-0.475457	-0.788527	0.390085
0.834408	-0.346968	-0.428224
-0.934181	-0.25661	0.247905
-0.195203	0.910966	-0.363369
-0.341785	0.687801	0.640401
-0.54345	0.568529	-0.617606
0.505347	0.182949	0.8433
0.299973	0.701514	-0.646447
-0.366766	0.816383	-0.446097
-0.625013	-0.767838	0.140658
-0.844792	0.256298	0.469721
0.291609	-0.953009	0.0820818
-0.21442	-0.772131	-0.598196
0.920422	-0.224299	-0.320178
-0.461114	0.420469	0.781396
-0.486207	-0.235488	0.841516
0.731633	-0.323072	-0.600281
0.439882	-0.671437	-0.596386
-0.00184817	0.978383	-0.206794
0.414908	0.140063	-0.899018
0.686862	-0.284652	0.668725
0.151253	0.962049	0.22712
-0.407102	-0.909877	0.0799444
0.599413	0.549832	-0.581711
-0.847987	0.472277	-0.240568
-0.815755	0.445884	0.368416
-0.180485	-0.883695	-0.431865
-0.875588	0.192848	-0.442894
0.524307	0.349043	-0.776705
0.333047	0.459517	0.823361
-0.607808	-0.148128	-0.780146
0.610207	0.778255	0.148215
-0.571828	-0.53517	-0.621777
-0.495721	0.531474	0.686875
0.558933	0.785219	-0.266506
-0.895012	0.300406	-0.329711
-0.691509	0.708785	-0.139425
0.167295	0.812346	-0.558665
0.587809	0.00187499	0.808998
-0.723244	0.133397	0.677587
0.954747	-0.286758	-0.0789206
0.920933	0.136661	-0.364975
0.902419	0.227009	-0.366206
-0.0388369	0.83799	-0.544302
0.647987	-0.761581	-0.0103653
0.481657	0.792242	0.374647
0.0778689	0.834784	0.545043
-0.0762387	-0.978654	0.190851
0.402984	-0.415887	0.815256
-0.374312	-0.0225776	0.927028
0.388672	-0.549616	0.739497
0.0563234	0.997762	-0.0360458
-0.979563	-0.193839	-0.0536955
-0.759603	0.263699	0.59453
-0.927541	-0.00313929	-0.373708
0.930344	0.363348	0.0493871
0.972722	0.00245461	-0.231963
0.73236	0.335168	0.592715
0.903591	0.349733	-0.247406
-0.936273	-0.180444	0.301384
0.0738529	0.7697	-0.63412
-0.400341	0.907392	-0.127931
0.086031	0.484254	0.870687
-0.952151	0.28462	0.111355
0.707827	0.606243	0.36256
-0.146057	-0.535161	-0.832028
-0.842445	0.354457	-0.405767
0.722184	0.678317	-0.135411
-0.11923	-0.391874	-0.91226
-0.140214	-0.938299	0.316125
0.542703	-0.632537	0.552603
0.829807	0.172001	-0.530882
0.54261	-0.0110925	-0.839912
0.370168	0.925757	0.077129
0.550883	0.781833	-0.292001
-0.114285	0.610314	-0.783872
-0.755094	-0.481956	-0.444467
-0.860758	-0.475748	-0.180994
0.0075494	0.784055	-0.620646
-0.207245	-0.62845	-0.749734
0.390249	0.907305	0.156534
-0.709154	-0.331051	0.6225
-0.371698	0.883904	0.283823
0.797632	-0.105698	-0.593811
-0.0293694	0.997786	-0.0596724
-0.443571	-0.878853	-0.175677
0.00461084	0.157666	0.987482
-0.98269	0.132124	0.12986
-0.111526	-0.026835	0.993399
-0.959617	-0.263559	-0.0983456
-0.424481	0.816923	-0.390453
0.764967	-0.254631	0.591598
-0.771576	0.434308	-0.464808
0.9834	0.157145	-0.0907225
0.0899924	0.794341	0.60077
-0.937775	0.325033	0.122192
0.0609104	-0.997254	-0.042135
-0.220788	0.146194	-0.964303
0.0376206	0.264664	0.963607
-0.110675	-0.260144	-0.959206
-0.414168	-0.317436	-0.853053
0.595578	-0.388663	0.703013
0.963154	-0.0172161	-0.268399
0.558477	-0.244867	0.792555
0.801129	0.237775	0.549232
0.685546	-0.126769	0.716907
0.364061	0.919336	-0.14927
-0.620332	0.164766	0.766838
0.618505	-0.226893	-0.752311
0.715807	-0.343898	-0.607746
0.135644	-0.327989	-0.934893
-0.873717	0.0943437	-0.477197
0.862882	-0.349118	0.365447
-0.414227	0.67713	-0.608204
0.176747	-0.234584	0.955893
-0.330963	0.5903	0.736213
0.40217	-0.247262	0.881544
0.453161	-0.317703	-0.832892
-0.201024	-0.677314	0.707697
-0.847155	0.510512	0.147332
0.240098	-0.57391	-0.782931
0.664384	-0.299162	0.684906
0.116585	0.232476	-0.965589
-0.947515	0.117956	0.297156
-0.89293	0.270121	-0.360154
-0.206885	0.853796	0.477736
-0.0367183	-0.879379	0.474704
0.456138	0.87828	-0.143395
0.519664	-0.683777	0.512248
-0.768857	-0.146181	0.622486
0.181489	0.596027	0.782185
0.95806	-0.286507	-0.00592912
0.420946	-0.594629	-0.684997
-0.0477802	-0.436081	-0.898638
0.452523	0.649582	-0.610955
0.324232	0.467542	0.822361
0.889592	0.368525	-0.269844
0.210259	0.737587	-0.641682
0.969722	0.224717	0.0956082
-0.847371	0.183626	0.498241
0.23035	-0.131619	-0.964166
-0.220864	-0.466706	0.856391
0.716124	-0.251715	-0.651003
-0.991455	0.0117271	0.129917
-0.731886	-0.549823	0.402539
-0.213271	-0.923566	-0.318654
-0.0069414	-0.287449	0.957771
-0.937253	0.172756	-0.30284
0.958162	0.222298	0.180305
0.492504	-0.0194127	0.870094
0.71616	-0.00858494	0.697884
0.237013	-0.934463	0.265712
0.803683	-0.310343	-0.50772
0.601777	-0.121897	0.789307
0.879045	-0.0678444	0.471886
-0.541873	-0.840004	-0.0276967
-0.419611	0.247166	-0.873405
-0.809488	-0.560624	0.17444
-0.865458	0.131654	-0.483374
-0.105326	-0.78304	-0.612989
-0.8001	-0.584137	-0.136469
0.166639	-0.978465	0.12181
0.0500866	0.528524	0.847439
-0.220825	-0.550645	-0.805001
0.57814	0.0529246	0.814219
0.498738	0.23059	-0.835517
0.019658	0.862214	-0.506162
0.566213	0.656915	0.497861
0.207042	0.967052	-0.148138
0.821343	-0.036199	-0.569284
-0.510186	-0.608605	-0.607709
0.0833279	0.423906	-0.901865
0.828256	-0.459179	-0.321165
-0.989609	-0.0506084	0.134582
0.807255	-0.358845	0.468583
0.793909	0.594417	0.127975
-0.566989	0.42646	0.704738
-0.378156	-0.0542945	-0.924148
0.717609	-0.398336	-0.571285
0.547439	0.820913	-0.162519
-0.475043	0.147674	-0.867483
0.482528	0.164052	-0.86038
0.884825	0.451556	0.114814
0.595256	0.18286	0.782453
-0.676692	0.0246628	-0.735853
0.330636	0.0108437	0.943696
0.127268	-0.376719	-0.917543
-0.999311	-0.0341723	-0.0144505
-0.332428	-0.730333	0.596746
-0.595374	0.388137	0.703476
-0.0266707	-0.081211	0.99634
-0.559174	0.537435	-0.63126
0.380491	0.922434	-0.0658956
0.247042	0.827303	0.504519
-0.829974	0.424368	-0.362015
0.753805	0.353767	0.553739
-0.956515	0.213012	-0.19926
0.0854377	0.263441	0.960885
-0.263935	-0.411372	-0.872417
0.468016	0.440551	-0.766078
0.398927	0.88143	0.25286
-0.652167	-0.425385	-0.627476
-0.62344	-0.697668	-0.352961
0.732341	-0.571118	-0.370811
0.68764	0.304395	-0.659162
-0.176258	-0.218645	-0.959754
0.0923149	0.0407354	0.994896
-0.503438	0.540239	0.674309
0.369934	-0.426264	-0.825499
-0.710758	0.602325	0.363355
-0.518396	0.839603	0.162273
-0.0316741	0.173328	-0.984355
0.225664	-0.770063	-0.596723
-0.753245	0.654255	0.0676214
-0.568912	-0.206252	0.796115
-0.148379	0.107301	-0.983092
0.073718	0.632631	0.770936
0.0451372	-0.534515	-0.843953
-0.492491	0.11968	-0.862049
-0.287593	0.652984	0.700644
-0.0175398	0.0704759	-0.997359
-0.230038	-0.866753	0.442517
0.535045	-0.787754	0.305239
0.325821	-0.241797	-0.913989
0.630261	0.370102	-0.682492
-0.513792	-0.734297	0.44365
0.489488	-0.778975	0.391917
0.489288	-0.207915	-0.846976
-0.805472	-0.150694	0.573154
-0.528982	-0.642946	-0.553894
-0.7517	0.604189	-0.264391
-0.498945	0.833951	0.235752
0.226813	-0.199312	-0.953326
0.779948	0.414289	-0.46909
0.474847	0.731606	-0.489155
-0.221966	0.919486	-0.324464
-0.111587	0.944614	0.308632
0.411675	0.234092	-0.880752
0.543502	-0.740484	0.395334
-0.908323	-0.379461	-0.175949
-0.160078	-0.929622	0.331931
0.74233	-0.00789974	0.669988
-0.145317	0.679598	-0.719047
0.709798	0.0693212	0.700986
-0.666355	0.40147	-0.628326
-0.206378	0.030183	-0.978007
-0.953421	-0.295832	0.0589206
-0.04369	-0.392129	0.918872
-0.211691	0.453271	0.865871
0.300031	-0.85717	0.418619
0.0132932	0.790852	-0.611864
0.945042	-0.294336	0.142342
-0.643233	-0.381613	-0.663795
-0.902	0.343665	0.261326
0.216336	-0.742935	-0.63344
-0.256093	-0.522971	0.812968
-0.377091	-0.596696	0.708348
-0.752331	-0.640063	-0.155942
-0.486397	0.16373	0.85826
-0.618847	0.646959	0.445502
0.187995	-0.844368	0.501699
-0.665928	-0.681265	0.304004
-0.420165	-0.808775	0.411515
0.426308	0.899661	0.0941896
0.305352	0.866879	-0.394057
-0.282609	0.957105	-0.063891
0.60037	0.596335	-0.532861
-0.0960006	0.305105	0.947468
-0.731311	0.445835	-0.516154
-0.597228	-0.688325	-0.411737
0.409515	-0.218379	0.885781
0.286164	-0.153972	0.945729
0.58732	0.664341	0.462283
-0.664725	0.209504	-0.717112
0.203666	0.771562	0.602671
-0.540833	-0.841112	0.0055887
0.332333	-0.353954	0.874226
0.132831	0.495352	0.858477
-0.390727	-0.906039	-0.162559
0.311861	0.935527	0.165927
0.959278	-0.277637	-0.0520016
-0.901473	0.131299	0.412441
0.659607	-0.270856	0.70111
0.28627	-0.729297	0.621431
-0.556574	0.627367	-0.544642
0.690089	-0.722865	-0.0352623
0.232403	-0.425541	-0.874588
0.41683	-0.366806	-0.831689
-0.027114	-0.0872307	-0.995819
0.538288	-0.320411	-0.779476
-0.286258	0.718306	0.634107
0.907408	-0.406671	0.105974
-0.732953	0.662011	-0.156595
0.565415	-0.382515	-0.730745
0.243044	-0.802267	0.54525
0.114072	-0.0425874	0.992559
-0.187453	0.567387	0.801831
0.736205	0.573691	0.359
0.817702	0.501726	0.282195
0.309508	0.946931	-0.0867596
-0.244369	-0.956814	-0.157452
0.0543463	-0.768355	0.637713
0.569744	-0.635028	-0.521663
0.104874	-0.560604	-0.821416
0.842018	0.0820191	0.533178
0.634242	-0.652451	-0.414783
-0.179092	0.500186	0.847195
-0.733892	-0.63647	0.237294
0.594432	0.797711	0.101526
-0.0117327	-0.897132	0.441607
0.0970967	-0.861309	-0.498717
-0.576105	-0.144927	0.804425
-0.125315	-0.0379372	0.991391
0.868541	0.40689	-0.282978
0.450694	0.285971	0.845633
0.940974	0.33587	-0.0419496
-0.710532	0.227959	-0.665717
0.913147	0.138529	-0.383369
-0.725691	-0.67144	0.150135
0.810259	0.454236	-0.370337
-0.598115	0.725256	0.340973
0.403808	0.179027	-0.897156
0.496097	-0.856697	0.141272
-0.303088	0.753452	-0.583478
-0.401642	0.833029	-0.380456
-0.847569	0.058949	0.527401
0.369456	0.729515	0.575596
-0.392448	0.0791858	-0.916359
-0.733647	-0.611684	-0.29598
0.268196	-0.552316	0.789315
0.711075	-0.494354	-0.499986
-0.133631	0.987185	0.0872319
-0.823608	-0.487539	-0.289787
0.514611	0.730296	-0.449269
-0.801236	0.554165	0.22566
-0.427738	0.666474	0.610616
-0.668666	0.740328	0.0692807
0.847029	-0.244028	-0.47222
-0.823352	-0.432849	-0.36706
0.564684	-0.722987	-0.398022
0.958026	0.233423	-0.166433
0.229597	-0.431481	-0.872416
-0.768595	0.413169	0.48842
0.484563	0.600379	-0.636194
-0.839652	0.215568	0.498512
0.48033	0.877086	-0.00165566
0.0445826	-0.981777	0.184731
0.0861926	0.895115	0.437425
0.443407	-0.843264	0.303802
-0.921216	0.18474	-0.342391
0.01667	0.572484	0.819746
-0.170086	0.35571	-0.918989
-0.037292	-0.762735	-0.645635
0.167723	-0.921054	-0.351466
0.846289	-0.34102	0.409268
0.417584	0.0868202	0.904481
0.358192	-0.106826	-0.927517
-0.259037	0.457887	0.850435
-0.47605	-0.0445398	-0.87829
-0.797053	-0.556235	0.23518
-0.0855261	-0.287151	0.954059
-0.506266	-0.832663	-0.224425
0.542428	-0.803645	-0.244799
0.19658	0.967493	-0.1591
0.976255	0.216265	0.012505
0.780914	-0.532228	0.326966
-0.9014	0.149775	-0.406258
0.86844	-0.447216	0.214033
0.461509	0.886535	-0.0326431
-0.686159	0.631459	0.361172
0.0630563	0.776282	-0.627224
-0.846746	0.311587	0.431202
0.4778	-0.301854	0.82498
-0.779329	-0.565124	-0.270705
-0.6519	0.384126	0.653814
-0.258381	0.869563	-0.420831
-0.12793	0.358448	0.924743
-0.364586	-0.806859	-0.464818
-0.363282	0.870505	-0.332034
-0.547036	-0.835083	0.0582043
-0.849976	0.332214	-0.40887
-0.137662	0.990077	0.0282163
-0.710086	-0.279381	0.646316
0.464147	0.693836	-0.550598
0.708768	0.362921	-0.604927
0.882161	-0.266872	-0.388036
0.63123	-0.075431	-0.771919
0.0951555	0.332761	0.938198
0.436204	0.638132	0.63444
-0.961715	-0.274042	-0.00213251
-0.0277195	-0.874186	0.484799
-0.162039	0.0579932	-0.985079
-0.998317	-0.0388359	-0.0430774
-0.900814	-0.37423	-0.220195
-0.682428	0.459873	0.568163
0.496006	-0.764487	0.411749
-0.359645	0.262201	0.895492
0.0255441	-0.674929	0.737441
0.372056	0.908435	0.190578
-0.91549	-0.397665	0.061165
0.429015	-0.530489	0.731114
-0.801627	-0.202759	0.56239
-0.662479	-0.180303	0.727058
0.355953	0.797332	0.487401
-0.274674	-0.815091	-0.510079
-0.338128	0.300133	0.891958
-0.663526	0.230665	-0.711707
0.801955	-0.320152	0.504352
-0.408581	0.855328	0.318553
0.0671793	-0.654546	0.753032
0.0430812	-0.930542	0.363641
0.824767	-0.564666	0.0301974
-0.581472	-0.804792	0.119165
-0.261052	0.595759	-0.759554
0.735669	-0.647532	-0.198728
0.655297	-0.675237	-0.338587
0.311364	0.302458	0.900873
-0.813118	0.493958	-0.307968
0.0801064	0.163216	0.983333
-0.84238	0.42232	0.334727
-0.594055	0.668335	-0.447692
0.462264	0.722005	-0.514802
-0.998298	0.0361233	-0.0457793
0.635451	0.736918	-0.23055
0.587415	-0.540851	-0.602016
-0.475991	0.259468	0.840303
-0.787604	-0.55966	0.2578
0.450815	0.00572159	-0.892599
0.844885	-0.322932	-0.42648
0.712498	-0.701663	0.00393434
-0.277518	0.430728	-0.858753
-0.834263	-0.0192911	-0.551029
0.87786	-0.45754	-0.141491
0.276959	-0.890597	-0.360736
-0.683099	0.55938	-0.469542
-0.452446	0.355116	0.818038
0.888465	-0.135828	-0.438384
0.678251	0.550802	-0.486408
-0.221345	-0.405581	-0.886854
-0.41026	-0.775579	-0.479755
0.101307	0.291293	-0.951255
-0.259592	-0.112745	-0.959114
0.481669	-0.875295	0.0430446
0.213495	-0.786081	0.580083
0.80865	-0.0892362	-0.581482
0.705044	0.267472	-0.656789
-0.225726	0.66475	0.712148
0.779071	-0.62682	-0.012053
-0.803464	0.52044	0.289116
-0.0397556	-0.360764	-0.931809
-0.51977	-0.256529	-0.814882
0.902112	0.304767	-0.305467
0.704596	0.467679	0.533686
0.618167	0.709775	0.337771
-0.518824	-0.69565	-0.496882
0.534187	-0.789313	0.302703
0.0909889	-0.95608	-0.278627
-0.118533	0.656393	-0.745049
-0.940282	-0.252085	-0.228744
0.50249	-0.330051	-0.799106
-0.616284	-0.684846	-0.388819
-0.120865	0.0357933	-0.992023
-0.717147	-0.0510484	0.69505
-0.45517	0.0427637	-0.889377
-0.904146	-0.382292	0.190719
0.873845	0.362357	-0.324178
-0.566457	-0.491317	-0.661614
-0.399659	0.656771	-0.639472
0.990797	-0.0766614	0.111556
0.776186	-0.48022	0.408564
0.361619	-0.0427219	0.931347
-0.161481	0.652874	-0.740054
0.345973	-0.186913	0.919438
-0.727487	-0.626778	0.279127
-0.288355	0.13614	-0.947796
-0.992472	-0.0870207	-0.0861741
0.916059	-0.0382483	0.399216
-0.586912	0.798641	0.133067
-0.259427	0.305104	0.916302
-0.0230843	-0.997774	-0.0625603
-0.384634	-0.126819	0.914316
0.806686	0.482977	0.340574
-0.942232	-0.151227	-0.29888
0.344822	-0.611818	-0.711883
0.614348	-0.614721	0.494667
-0.955135	0.23574	-0.179287
-0.843167	-0.368901	-0.391128
0.981048	0.0502677	-0.187133
-0.154372	0.818543	-0.553314
-0.989493	0.118225	-0.083227
0.405394	-0.910167	-0.085161
-0.115851	-0.687801	-0.716595
0.447914	0.893977	-0.0133482
0.425705	-0.833171	0.352989
-0.300602	-0.214616	-0.929289
0.582893	-0.00279657	0.812544
-0.439449	-0.53736	0.719811
-0.20603	-0.624538	0.753329
-0.927511	-0.205922	0.311962
-0.624932	-0.483021	0.613312
0.223498	-0.676116	-0.702079
-0.522382	0.24181	-0.817707
-0.708681	-0.480533	0.516585
0.25448	0.935374	0.245591
0.787303	0.142444	0.599886
0.115099	-0.923728	0.365347
-0.149428	-0.905107	0.398061
-0.516706	0.152224	0.842522
-0.67878	-0.316835	-0.662476
-0.762338	-0.356131	0.540381
-0.17396	-0.380485	0.908278
-0.108722	-0.186062	-0.976504
-0.34706	-0.923756	-0.16194
-0.525165	-0.642744	-0.557748
-0.677273	-0.588821	-0.441125
-0.547142	0.833723	0.0744364
-0.526669	-0.119856	-0.841579
0.408807	0.673518	0.615832
0.357492	0.217416	-0.908256
-0.392072	-0.606324	0.691846
0.162716	0.911029	0.37888
0.640682	0.617998	0.455637
0.272541	-0.300616	0.913976
0.650741	0.443922	0.616011
-0.882919	-0.172016	-0.436881
